书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26417171/,https://img9.doubanio.com/view/subject/s/public/s28115556.jpg,布谷鸟的蛋是谁的, ,6.3,796人,东野圭吾 / 马杰 / 新星出版社 / 2015-6 / 35.00,暂无,东野圭吾,东野圭吾&日本&推理&小说&日系推理&亲情&東野圭吾&推理小说,新星出版社
https://book.douban.com/subject/4933140/,https://img3.doubanio.com/view/subject/s/public/s34061500.jpg,狂王 3, ,9.2,37人,郑健和 编、邓志辉 绘 / 四川美术出版社 / 2021-12-20 / 59,暂无,郑健和 编&邓志辉 绘,漫画&热血&新经典文化&战斗&新经典文库&奇幻&新经典&好书，值得一读,四川美术出版社
https://book.douban.com/subject/35031587/,https://img2.doubanio.com/view/subject/s/public/s33685372.jpg,绝叫, ,8.7,32915人,[日] 叶真中显 / 林佩瑾 / 北京联合出版公司 / 2020-7 / 58.00元,暂无,叶真中显,社会派&日本&推理&悬疑&日系推理&推理小说&犯罪&小说,北京联合出版公司
https://book.douban.com/subject/11613224/,https://img1.doubanio.com/view/subject/s/public/s33935578.jpg,麒麟之翼,東野圭吾作品集33,7.6,474人,東野圭吾 / 阿夜 / 獨步文化 / 2012-10-30 / NT$380,暂无,東野圭吾,东野圭吾&推理&日本&東野圭吾&加贺恭一郎&小说&日系推理&日本文学,獨步文化
https://book.douban.com/subject/34807855/,https://img2.doubanio.com/view/subject/s/public/s33466241.jpg,年下表弟是強淫王子, ,暂无,少于10人,むつきらん / 台灣東販 / 2019-7-24 / 130NT,暂无,むつきらん,漫&诗词&言情&腐漫&社会学&儿童文学&企业&东野圭吾,台灣東販
https://book.douban.com/subject/35724137/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,与他并肩（军旅言情大神苏格兰折耳猫经典之作）, ,暂无,少于10人,,我将于茫茫人海中访我唯一灵魂之伴侣。  得之，我幸；不得，我命。　　  &amp;nbsp;  他是侦察连***出身。  一个侦察兵，对人对事都有一种精准的认识和甄... ,,金庸&莫言&科幻小说&文学&企业&东野圭吾, 
https://book.douban.com/subject/26374711/,https://img2.doubanio.com/view/subject/s/public/s28057903.jpg,中国56个民族神话故事—汉族卷1, ,暂无,少于10人,李学勤、潘守永 主编 / 新蕾出版社 / 2014-8 / 18.90元,暂无,李学勤&潘守永 主编,随笔&金庸&诗词&言情&东野圭吾&三毛,新蕾出版社
https://book.douban.com/subject/10430745/,https://img9.doubanio.com/view/subject/s/public/s33486336.jpg,變身,東野圭吾作品集30,7.4,154人,東野圭吾 / 葉韋利 / 獨步文化 / 2012-3-8 / NT$360,暂无,東野圭吾,东野圭吾&東野圭吾&日本&小说&推理&日本推理小说&日本文学&日本推理,獨步文化
https://book.douban.com/subject/1803521/,https://img9.doubanio.com/view/subject/s/public/s25782324.jpg,B级考点研究与训练指南, ,暂无,目前无人,周岐晖 / 世界图书出版公司 / 2006-2 / 24.8,暂无,周岐晖,文学&东野圭吾,世界图书出版公司
https://book.douban.com/subject/35706962/,https://img9.doubanio.com/view/subject/s/public/s34072556.jpg,你有几个自己,探秘神奇的人格世界,8.8,21人,朱建军 / 中国广播电视出版社 / 2022-1-1 / 69.00,搞定内心“小社会”，让全部的你释放无尽潜能。探索神奇人格世界，用简单“拆人术”看清不同人格，轻松掌握完善人格的秘诀，学用人格力量来成就自己。著名心理学家、意... ,朱建军,心理学&心理&自我成长&人格&自我实现&个人成长&文学&自我提升,中国广播电视出版社
https://book.douban.com/subject/30679638/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,熊出没之过年, ,暂无,少于10人,11.40元,暂无,11.40元,随笔&诗词&莫言&科幻小说&社会学&文学&好&儿童文学, 
https://book.douban.com/subject/35413489/,https://img1.doubanio.com/view/subject/s/public/s33860677.jpg,风雪追击,珍藏版,6.6,48人,[日] 东野圭吾 / 赵文梅、陈修齐 / 现代出版社 / 2021-3 / 59.00,暂无,东野圭吾,东野圭吾&日本文学&日本推理&推理小说&日本&小说&2021&推理,现代出版社
https://book.douban.com/subject/35628298/,https://img2.doubanio.com/view/subject/s/public/s34092441.jpg,恶意（2022版）, ,,10人,[日] 东野圭吾 / 崔健 / 南海出版公司 / 2022-1 / 59.00元,暂无,东野圭吾,新经典&长篇小说&社会&日本文学&悬疑推理&小说&好书，值得一读&东野圭吾,南海出版公司
https://book.douban.com/subject/35677787/,https://img2.doubanio.com/view/subject/s/public/s34077103.jpg,异星危机, ,,29人,[美] 玛莎·威尔斯 / 黎思敏 / 北京联合出版公司 / 2022-2 / 49.00元,暂无,玛莎·威尔斯,科幻小说&科幻&雨果奖&小说&外国文学&悬疑&星云奖&社会学,北京联合出版公司
https://book.douban.com/subject/35189776/,https://img1.doubanio.com/view/subject/s/public/s33752738.jpg,讀心,我們因此理解或誤判他人意圖的心智理論,暂无,少于10人,大寫出版 / 2020-8-3,暂无,大寫出版,心理学&言情&美国&管理&科普&社会学&文学&思维,大寫出版
https://book.douban.com/subject/35111526/,https://img9.doubanio.com/view/subject/s/public/s33671725.jpg,教材帮2021学年 初中 八上 语文 RJ（人教版）八年级上册--天星教育,初中,暂无,少于10人,杜志建 / 南京师范大学出版社 / 30.20元,暂无,杜志建,随笔&莫言&文学&东野圭吾,南京师范大学出版社
https://book.douban.com/subject/6724370/,https://img9.doubanio.com/view/subject/s/public/s23584355.jpg,语文教学参考书·基础模块（上册）, ,暂无,少于10人,倪文锦、于黔勋 / 高等教育出版社 / 23.90元,暂无,倪文锦&于黔勋,东野圭吾,高等教育出版社
https://book.douban.com/subject/26671217/,https://img9.doubanio.com/view/subject/s/public/s28347805.jpg,白鹭绘画珍本金瓶梅（楠木盒版）, ,暂无,少于10人,白鹭 / 火鳥國際文化出版有限公司 / 2015,暂无,白鹭,古文&东野圭吾,火鳥國際文化出版有限公司
https://book.douban.com/subject/35691283/,https://img9.doubanio.com/view/subject/s/public/s34099305.jpg,天鵝與蝙蝠, ,暂无,少于10人,東野圭吾 / 王蘊潔 / 皇冠 / 2022-1-24 / NTD580.00,暂无,東野圭吾,东野圭吾&日本推理&推理小说&日本文学,皇冠
https://book.douban.com/subject/34790519/,https://img1.doubanio.com/view/subject/s/public/s33454629.jpg,The Miracles of the Namiya General Store, ,,11人,Keigo Higashino / Yen On / 2019-9-24 / $20.00,When three delinquents hole up in an abandoned general store after their most ... ,Keigo Higashino,日本&东野圭吾&英文版&悬疑小说&小说,Yen On
https://book.douban.com/subject/3420280/,https://img9.doubanio.com/view/subject/s/public/s4022316.jpg,変身,講談社文庫,7.4,33人,東野圭吾 / 講談社 / 1994/06 / 620円,暂无,東野圭吾,東野圭吾&推理&小说&日本&东野圭吾&日系推理&原版&科幻,講談社
https://book.douban.com/subject/3420287/,https://img9.doubanio.com/view/subject/s/public/s3545646.jpg,分身,集英社文庫,7.4,57人,東野圭吾 / 集英社 / 1996/09 / 91.00元,私にそっくりな人がもう一人いる。あたしにそっくりな人が、もうひとり。札幌で育った女子大生・氏家鞠子。東京で育った女子大生・小林双葉。宿命の二人を祝福するのは... ,東野圭吾,东野圭吾&日本&東野圭吾&推理&小说&日本文学&日系推理&悬疑,集英社
https://book.douban.com/subject/26291347/,https://img2.doubanio.com/view/subject/s/public/s27991133.jpg,歪笑小說,東野圭吾作品集38,8.0,109人,東野圭吾 / 陳姿瑄 / 獨步文化 / 2015-1-31 / NT$300,暂无,東野圭吾,东野圭吾&小说&日本&推理&東野圭吾&日本文学&短篇集&日系推理,獨步文化
https://book.douban.com/subject/11615172/,https://img2.doubanio.com/view/subject/s/public/s24225493.jpg,假面饭店, ,7.3,1197人,[日] 东野圭吾 / 中森 / 南海出版公司 / 2013-1 / 29.80元,暂无,东野圭吾,东野圭吾&推理&日本&小说&日系推理&推理小说&悬疑&東野圭吾,南海出版公司
https://book.douban.com/subject/3215008/,https://img3.doubanio.com/view/subject/s/public/s3258560.jpg,探偵ガリレオ, ,8.0,82人,東野圭吾 / 文藝春秋 / 2002-2-10 / 543.00円,暂无,東野圭吾,東野圭吾&推理&东野圭吾&日本&日文原版&小说&日本推理,文藝春秋
https://book.douban.com/subject/2036390/,https://img1.doubanio.com/view/subject/s/public/s4245949.jpg,超. 殺人事件: 推理作家的苦惱,推理作家的苦恼,8.4,3103人,東野圭吾 / 王華懋 / 獨步 / 2007 / NT 220,暂无,東野圭吾,东野圭吾&推理&日本&東野圭吾&小说&推理小说&讽刺&日本文学,獨步
https://book.douban.com/subject/26257488/,https://img1.doubanio.com/view/subject/s/public/s33444408.jpg,空洞的十字架, ,7.6,591人,東野圭吾 / 王蘊潔 / 春天 / 2014-12-9 / NT$360,暂无,東野圭吾,东野圭吾&推理&日本&東野圭吾&小说&日本文学&日系推理&推理小说,春天
https://book.douban.com/subject/35434164/,https://img2.doubanio.com/view/subject/s/public/s33935572.jpg,沉睡的森林, ,暂无,少于10人,東野圭吾 / 葉韋利 / 獨步文化 / 2021-7,暂无,東野圭吾,日本&东野圭吾&推理小说&推理&悬疑&小说&加贺恭一郎,獨步文化
https://book.douban.com/subject/35226697/,https://img2.doubanio.com/view/subject/s/public/s33760371.jpg,伽利略的苦惱,東野圭吾作品集36,暂无,少于10人,東野圭吾 / 王蘊潔 / 皇冠 / 2020-11-30 / NT$380.00,暂无,東野圭吾,日本&东野圭吾&推理&小说&短篇集&台版&伽利略,皇冠
https://book.douban.com/subject/2379450/,https://img9.doubanio.com/view/subject/s/public/s4459886.jpg,徬徨之刃,東野圭吾作品集01,7.8,1130人,東野圭吾 / 劉珮瑄 / 皇冠文化出版有限公司 / 2008-01-31 / 320,暂无,東野圭吾,东野圭吾&推理&日本&東野圭吾&小说&日本文学&推理小说&日本推理,皇冠文化出版有限公司
https://book.douban.com/subject/25710267/,https://img9.doubanio.com/view/subject/s/public/s27312454.jpg,东野圭吾精品集(全4册),四大巅峰杰作,9.3,67人,[日] 东野圭吾 / 刘子倩 / 南海出版公司 / 2013-8 / 135.00元,暂无,东野圭吾,东野圭吾&東野圭吾&日本&推理&日本小说&小说&日@东野圭吾,南海出版公司
https://book.douban.com/subject/35672032/,https://img2.doubanio.com/view/subject/s/public/s34048842.jpg,水手之死,畅销全球销量超过100万册首次引进中国，超越《看不见的客人》被誉为西,暂无,少于10人,[西]多明戈·维拉尔 / 宓田 / 东方出版社 / 2021-10-31 / 79.8,暂无,多明戈·维拉尔,烧脑&悬疑&东野圭吾,东方出版社
https://book.douban.com/subject/35374278/,https://img9.doubanio.com/view/subject/s/public/s33860676.jpg,疾风回旋曲,珍藏版,6.6,35人,[日]东野圭吾 / 苏友友、陈修齐 / 现代出版社 / 2021-3 / 59.00,暂无,东野圭吾,东野圭吾&日本文学&日本推理&推理&推理小说&小说,现代出版社
https://book.douban.com/subject/3411662/,https://img9.doubanio.com/view/subject/s/public/s4151424.jpg,迴廊亭殺人事件,東野圭吾作品集3,6.7,799人,東野圭吾 / 陳祖懿 / 皇冠文化 / 2009-2 / NTD240元,暂无,東野圭吾,东野圭吾&推理&日本&東野圭吾&小说&推理小说&日本文学&日系推理,皇冠文化
https://book.douban.com/subject/6126808/,https://img9.doubanio.com/view/subject/s/public/s33444396.jpg,黎明破曉的街道,東野圭吾作品集09,7.1,432人,东野圭吾 / 劉子倩 / 皇冠 / 2011-5-2 / NT$300,暂无,东野圭吾,东野圭吾&日本&推理&東野圭吾&小说&推理小说&日本推理&日系推理,皇冠
https://book.douban.com/subject/2763294/,https://img9.doubanio.com/view/subject/s/public/s4773414.jpg,The Cricket in Times Square, ,暂无,少于10人,"Selden, George/ Williams, Garth (ILT) / Longshaw, Robin / Farrar Straus &amp; Giroux / 1960-1 / $ 20.33","After Chester lands, in the Times Square subway station, he makes himself comf... ","Selden, George",英文原版&诗词&莫言&英语&文学,Farrar Straus &amp; Giroux
https://book.douban.com/subject/34778576/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,红手指, ,8.7,31人,[日] 东野圭吾 / 于壮 / 南海出版公司,暂无,东野圭吾,东野圭吾&推理&日本&小说&2021,南海出版公司
https://book.douban.com/subject/6087394/,https://img3.doubanio.com/view/subject/s/public/s23142820.jpg,东野圭吾精选集-全10册, ,8.9,351人,东野圭吾 / 刘子倩 / 南海出版社 / 2010-3-1 / 237.60元,《东野圭吾精选集(套装全10册)》分为《东野圭吾精选集(变身)》、《东野圭吾精选集(时生)》、《东野圭吾精选集(宿命)》、《东野圭吾精选集(名侦探的守则)》... ,东野圭吾,东野圭吾&推理&推理小说&東野圭吾&日@东野圭吾&小说&日本&日本文学,南海出版社
https://book.douban.com/subject/3052810/,https://img9.doubanio.com/view/subject/s/public/s3105504.jpg,使命與心的極限,東野圭吾作品集14,7.3,2506人,東野圭吾 / 劉姿君 / 獨步文化 / 2008.06 / NT$340,暂无,東野圭吾,东野圭吾&推理&日本&小说&東野圭吾&推理小说&日本文学&日本推理,獨步文化
https://book.douban.com/subject/25810156/,https://img2.doubanio.com/view/subject/s/public/s27200003.jpg,伊豆旅馆的神秘案, ,5.6,376人,东野圭吾 / 2001,暂无,东野圭吾,东野圭吾&推理&日本&小说&推理小说&日本文学&短篇&悬疑, 
https://book.douban.com/subject/10679021/,https://img9.doubanio.com/view/subject/s/public/s10205386.jpg,不打不骂教孩子的100种方法,不打不骂教孩子的100种方法,暂无,目前无人,李元秀、王永红 / 中国三峡出版社 / 2012-5 / 30.00元,《不打不骂教孩子的100种方法》以全新的理念告诉广大父母，如何才能不打不骂教出了不起的孩子，其中包含与孩子沟通的技巧，如何让孩子愉快地接受你给他所立的规矩，... ,李元秀&王永红,随笔&金庸&言情&莫言&科幻小说&文学&东野圭吾&三毛,中国三峡出版社
https://book.douban.com/subject/35662577/,https://img9.doubanio.com/view/subject/s/public/s34043465.jpg,价值共生（精装版）,数字化时代的组织管理,8.8,37人,陈春花 / 人民邮电出版社 / 2021-11 / 98.00元,暂无,陈春花,个人成长&企业管理&自我提升&认知&管理&成长&自我成长&企业,人民邮电出版社
https://book.douban.com/subject/30439154/,https://img1.doubanio.com/view/subject/s/public/s29983839.jpg,创事记,致年轻创业者,8.0,51人,王世渝 / 广东人民出版社 / 2019-1-1 / 59.00元,改革开放在我国已经走过40年光辉历程。在这狂飙突进的40年里，出现过五次创业浪潮，涌现出无数个优秀的民间创业范本，也经历过无数次令人遗憾的失败。作为这一伟大... ,王世渝,创业&改革开放&思考&好书，值得一读&商业模式&学习&东野圭吾&中国经济,广东人民出版社
https://book.douban.com/subject/35378929/,https://img1.doubanio.com/view/subject/s/public/s33874789.jpg,美麗的凶器, ,暂无,少于10人,東野圭吾 / 李宜蓉 / 皇冠 / 2021-4-6 / NT$320.00,暂无,東野圭吾,日本&东野圭吾,皇冠
https://book.douban.com/subject/3420458/,https://img1.doubanio.com/view/subject/s/public/s6392797.jpg,ウインクで乾杯,ノン・ポシェット(文庫),7.5,15人,東野圭吾 / 祥伝社 / 1992-5 / 540円,パーティ・コンパニオン小田香子は恐怖のあまり声も出なかった。仕事先のホテルの客室で、同僚牧村絵里が、毒入りビールを飲んで死んでいた。現場は完全な密室、警察は... ,東野圭吾,推理&东野圭吾&日本&東野圭吾&小说&日本文學&小說,祥伝社
https://book.douban.com/subject/35656405/,https://img2.doubanio.com/view/subject/s/public/s34037682.jpg,淘金, ,7.0,120人,来耳 / 北京联合出版公司 / 2022-1 / 59.00元,暂无,来耳,悬疑&小说&科幻小说&好书，值得一读&言情&莫言&随笔&金庸,北京联合出版公司
https://book.douban.com/subject/27068459/,https://img1.doubanio.com/view/subject/s/public/s29479219.jpg,白金數據,東野圭吾作品集26,6.8,88人,東野圭吾 / 王蘊潔 / 皇冠 / 2017-7-3 / NT$399,沒有一樁犯罪逃得過「DNA偵查系統」的監控，科學家神樂龍平對此深信不疑。他不費吹灰之力，藉著這套系統一次次揪出兇手，成功破案。而他的最終目的，是讓全日本國民... ,東野圭吾,东野圭吾&推理&日本&東野圭吾&日系推理&推理小说&小说&科幻,皇冠
https://book.douban.com/subject/26715395/,https://img2.doubanio.com/view/subject/s/public/s28501713.jpg,操縱彩虹的少年,東野圭吾作品集23,6.0,124人,東野圭吾 / 王蘊潔 / 皇冠 / 2016-3-7 / NT$340,暂无,東野圭吾,东野圭吾&東野圭吾&小说&日本&推理&推理小说&日系推理&奇幻,皇冠
https://book.douban.com/subject/35502500/,https://img1.doubanio.com/view/subject/s/public/s33947838.jpg,聖女的救贖, ,暂无,少于10人,東野圭吾 / 王蘊潔 / 皇冠 / 2021-7-26 / NT$420.00,暂无,東野圭吾,日本&东野圭吾,皇冠
https://book.douban.com/subject/4287244/,https://img1.doubanio.com/view/subject/s/public/s4185089.jpg,圣诞阿姨, ,6.7,568人,[日] 东野圭吾 著、杉田比吕美 绘 / 王多佳 / 中国书籍出版社 / 2009-12 / 22.00元,《圣诞阿姨》由东野圭吾著，杉田比吕美绘图，王多佳翻译。内容形象生动。配以精美的插图。男人和女人是那么遥远而不同的生物吗？日本推理小说大师东野圭吾送给您一篇温... ,东野圭吾 著&杉田比吕美 绘,东野圭吾&绘本&日本&東野圭吾&小说&日本文学&童话&推理,中国书籍出版社
https://book.douban.com/subject/4047710/,https://img3.doubanio.com/view/subject/s/public/s29947070.jpg,秘密, ,8.4,1360人,東野 圭吾 / 文藝春秋 / 2001-5 / JPY 730,妻・直子と小学５年生の娘・藻奈美を乗せたバスが崖から転落。妻の葬儀の夜、意識を取り戻した娘の体に宿っていたのは、死んだはずの妻だった。その日から杉田家の切な... ,東野 圭吾,东野圭吾&東野圭吾&推理&日本推理&秘密&日本文学&日本&小说,文藝春秋
https://book.douban.com/subject/35552624/,https://img1.doubanio.com/view/subject/s/public/s34029088.jpg,以眨眼乾杯, ,暂无,目前无人,東野圭吾 / 王蘊潔 / 春天 / 2021-11-19 / NT$360.00,暂无,東野圭吾,日本&东野圭吾,春天
https://book.douban.com/subject/3240722/,https://img1.doubanio.com/view/subject/s/public/s29169237.jpg,砂の鎖, ,,15人,山文 京伝 / コアマガジン / 2005-12-5 / JPY 1080,暂无,山文 京伝,日本&东野圭吾&日语&日剧&京都&东京,コアマガジン
https://book.douban.com/subject/1928477/,https://img1.doubanio.com/view/subject/s/public/s1946299.jpg,單戀,東野圭吾作品集09,7.9,2305人,東野圭吾 / 張智淵 / 獨步文化 / 2006-12 / NT380,&lt;嫌疑犯X的獻身&gt;作者東野圭吾新作。主題特殊，纏繞著「性別認同障礙者」的內心轉折、如何在社會隱藏或自處、以及他/ 她們的愛情與友情。故事一開始是畢業十三年的... ,東野圭吾,东野圭吾&東野圭吾&推理&日本&小说&推理小说&日本文学&性別,獨步文化
https://book.douban.com/subject/10560798/,https://img9.doubanio.com/view/subject/s/public/s9038826.jpg,面纱, ,8.7,59087人,(英)W.萨默塞特·毛姆 / 阮景林 / 重庆 / 2012-05-01 / 32.00元,暂无,W.萨默塞特·毛姆,毛姆&女性&英国文学&萨默塞特·毛姆&爱情&人性&小说&英国,重庆
https://book.douban.com/subject/34835845/,https://img1.doubanio.com/view/subject/s/public/s33537657.jpg,挑戰?, ,暂无,少于10人,東野圭吾 / 王蘊潔 / 台灣角川 / 2019-11-25 / NT$280.00,暂无,東野圭吾,日本&东野圭吾&短篇集&散文随笔&台版,台灣角川
https://book.douban.com/subject/19997993/,https://img2.doubanio.com/view/subject/s/public/s22789082.jpg,触手幼性学園―触手&amp;ロリアンソロジー, ,暂无,少于10人,オークス / 2011-2-10 / JPY 1000,暂无,オークス,东野圭吾,オークス
https://book.douban.com/subject/30394154/,https://img1.doubanio.com/view/subject/s/public/s30020978.jpg,山月记, ,8.4,11273人,[日] 中岛敦 / 徐建雄 / 三秦出版社 / 2019-3 / 45.00元,暂无,中岛敦,日本文学&中岛敦&日本&文学&小说&思想&虚无主义&历史小说,三秦出版社
https://book.douban.com/subject/3420294/,https://img2.doubanio.com/view/subject/s/public/s4440782.jpg,同級生,講談社文庫,6.6,621人,東野圭吾 / 講談社 / 1996/08 / 700円,同級生の宮前由紀子は俺の子を身ごもったまま、そして俺の愛が本物だったと信じたまま事故死した。俺にできる償いは本気の関係だったと皆に告白することと事故の真相を... ,東野圭吾,东野圭吾&推理&日本&東野圭吾&小说&日本文学&推理小说&日系推理,講談社
https://book.douban.com/subject/30341593/,https://img2.doubanio.com/view/subject/s/public/s33486332.jpg,假面飯店: 假面之夜, ,7.1,44人,[日] 东野圭吾 / 陳系美 / 三采 / 2018-12-14 / NT$380,暂无,东野圭吾,東野圭吾&东野圭吾&推理&日本&罪案&日本文學&小说&小說,三采
https://book.douban.com/subject/3450539/,https://img2.doubanio.com/view/subject/s/public/s3597511.jpg,放學後,江戶川亂步獎傑作選1,7.7,1960人,東野圭吾 / 張秋明 / 臉譜 / 2009年2月26日 / NT$280元,暂无,東野圭吾,东野圭吾&東野圭吾&推理&日本&推理小说&小说&江户川乱步奖&日本文学,臉譜
https://book.douban.com/subject/3222885/,https://img2.doubanio.com/view/subject/s/public/s3337061.jpg,探偵倶楽部,侦探俱乐部,6.7,439人,东野圭吾 / 角川書店 / 2005-10-25 /  540,暂无,东野圭吾,东野圭吾&推理&日本&東野圭吾&小说&推理小说&短篇集&日本文学,角川書店
https://book.douban.com/subject/4841806/,https://img2.doubanio.com/view/subject/s/public/s6178001.jpg,李世民的故事, ,暂无,少于10人,王艳娥 编 / 北方妇儿 / 2010-4 / 15.80元,《李世民的故事》内容简介：从表象上来看，李世民与杨广有着太多的相似之处。两人同为次子，本应与皇位绝缘；两人都是天纵神武，领兵征讨，有着赫赫战功；在治世安民上... ,王艳娥 编,东野圭吾,北方妇儿
https://book.douban.com/subject/7067983/,https://img9.doubanio.com/view/subject/s/public/s8871926.jpg,黎明之街,东野圭吾作品26,7.2,5047人,(日)东野圭吾 / 李超楠 / 南海出版公司 / 2012-3 / 28.00元,暂无,东野圭吾,东野圭吾&日本&推理&東野圭吾&小说&日本文学&日系推理&婚外情,南海出版公司
https://book.douban.com/subject/26413796/,https://img3.doubanio.com/view/subject/s/public/s33712780.jpg,希望之線, ,8.3,149人,東野圭吾 / 王蘊潔 / 春天 / 2020-2-6 / NT$440.00,暂无,東野圭吾,东野圭吾&東野圭吾&日本推理&推理小说&日本文学&日本&推理&日系推理,春天
https://book.douban.com/subject/4164333/,https://img2.doubanio.com/view/subject/s/public/s4114913.jpg,美麗的凶器,東野圭吾作品集4,6.3,1159人,東野圭吾 / 李宜蓉 / 皇冠文化 / 2009年12月21日 / NTD280元,暂无,東野圭吾,东野圭吾&推理&日本&東野圭吾&小说&推理小说&日本文学&悬疑,皇冠文化
https://book.douban.com/subject/4753978/,https://img1.doubanio.com/view/subject/s/public/s4392929.jpg,伽利略的苦恼,第二版,7.1,923人,[日]东野圭吾 / 袁斌 / 当代世界出版社 / 2010-6 / 25.00元,暂无,东野圭吾,东野圭吾&推理&日本&小说&侦探伽利略系列&推理小说&東野圭吾&日系推理,当代世界出版社
https://book.douban.com/subject/10740064/,https://img9.doubanio.com/view/subject/s/public/s10233584.jpg,大概是最後的招呼,東野圭吾作品集31,7.1,153人,東野圭吾 / 劉姿君 / 獨步文化 / 2012-6-5 / NT$280,暂无,東野圭吾,东野圭吾&日本&東野圭吾&散文&日本文学&推理&日本推理&小说,獨步文化
https://book.douban.com/subject/30345577/,https://img1.doubanio.com/view/subject/s/public/s29888849.jpg,M：模犯教授的必修學分, ,暂无,少于10人,黑井劍 / 尖端 / 2018-10-19 / NTD 320,暂无,黑井劍,BLノベル&日本&言情&东野圭吾,尖端
https://book.douban.com/subject/35510545/,https://img3.doubanio.com/view/subject/s/public/s34077110.jpg,人工条件, ,,20人,[美] 玛莎·威尔斯 / 艾德琳 / 北京联合出版公司 / 2022-2 / 49.00元,暂无,玛莎·威尔斯,科幻小说&科幻&外国文学&文学&小说&金庸&财务自由&社会学,北京联合出版公司
https://book.douban.com/subject/4018047/,https://img9.doubanio.com/view/subject/s/public/s33486344.jpg,畢業：雪月花殺人遊戲,東野圭吾作品集19,6.7,1555人,東野圭吾 / 吳得智 / 獨步文化 / 2009-10 / NTD280元,暂无,東野圭吾,东野圭吾&推理&日本&東野圭吾&加贺恭一郎&小说&推理小说&日系推理,獨步文化
https://book.douban.com/subject/20503847/,https://img2.doubanio.com/view/subject/s/public/s24930231.jpg,丁克舅舅-典藏版, ,8.2,41人,杨红樱 / 2013-2 / 16.00元,《淘气包马小跳系列典藏版:丁克舅舅》内容介绍：马小跳有个像谜一样的舅舅，被称为“新新人类”：他四海为家，飘来飘去。他把头发染成五颜六色，穿有洞洞的空调裤，每... ,杨红樱,杨红樱&淘气包马小跳系列&淘气包马小跳&儿童文学&莫言&东野圭吾&三毛, 
https://book.douban.com/subject/26276573/,https://img1.doubanio.com/view/subject/s/public/s33616217.jpg,同級生,東野圭吾作品集21,6.4,38人,東野圭吾 / 王蘊潔 / 皇冠 / 2015-1-5 / NT$300,暂无,東野圭吾,東野圭吾&日本&东野圭吾&推理&小说&推理小说&外国文学&台版,皇冠
https://book.douban.com/subject/3476360/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,1上((配人教版)小学数学学生学习实践园地(05秋), ,暂无,少于10人,3.90,暂无,3.90,科幻小说&儿童文学&东野圭吾, 
https://book.douban.com/subject/35481751/,https://img9.doubanio.com/view/subject/s/public/s33913544.jpg,一起等春来, ,暂无,少于10人,北辰、张代华 / 中国和平出版社 / 2021-6 / 25.00元,暂无,北辰&张代华,我想读这本书&金庸&诗词&莫言&科幻小说&社会学&文学&儿童文学,中国和平出版社
https://book.douban.com/subject/35649935/,https://img1.doubanio.com/view/subject/s/public/s34032247.jpg,一家人的极简生活, ,6.8,97人,日本素晴社编辑部 / 湖南文艺出版社 / 2021-12-6 / 49.8元,暂无,日本素晴社编辑部,极简生活&断舍离&生活&日本&方法论&管理学&好书，值得一读&诗词,湖南文艺出版社
https://book.douban.com/subject/10473360/,https://img1.doubanio.com/view/subject/s/public/s9055738.jpg,十一字杀人, ,6.5,683人,(日)东野圭吾 / 叶娉 / 上海译文出版社 / 2012-3 / 24.00元,《十一字杀人》由东野圭吾所著，我的男友被谋杀了。他最近一直为自己“被盯上了”而害怕。随后，在他的遗物中有一些重要的资料被盗。身为一名专写推理小说的女作家，我... ,东野圭吾,东野圭吾&推理&日本&推理小说&小说&日本文学&東野圭吾&悬疑,上海译文出版社
https://book.douban.com/subject/35572630/,https://img3.doubanio.com/view/subject/s/public/s33976120.jpg,萎泥与飘逸, ,暂无,少于10人,鲁敏 / 江苏凤凰文艺出版社 / 2021-8 / 55.00元,本书为作家鲁敏的精选集，包含代表作《思无邪》《墙上的父亲》《伴宴》《谢伯茂之死》《徐记鸭往事》《幼齿摇落》《以父之名》等，以及相关评论文章如《鲁敏小说论》《... ,鲁敏,文学&金庸&诗词&言情&莫言&科幻小说&儿童文学&东野圭吾,江苏凤凰文艺出版社
https://book.douban.com/subject/10344455/,https://img1.doubanio.com/view/subject/s/public/s8861198.jpg,做人有心机做事有心计, ,暂无,少于10人,左广成 / 吉林出版集团 / 2011-12 / 29.80元,《做人有心机做事有心计》内容介绍：你是否曾为寻求成功之路而转得焦头烂额呢？停！从此刻起，请带上“卓尔不群的人格魅力、颠扑不破的立身原则、百忍成钢的持重性格、... ,左广成,东野圭吾,吉林出版集团
