书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/1794620/,https://img2.doubanio.com/view/subject/s/public/s1668712.jpg,芒果街上的小屋, ,7.8,49537人,[美国] 桑德拉·希斯内罗丝 / 潘帕 / 译林出版社 / 2006-6 / 24.50元,《芒果街上的小屋》是一本优美纯净的小书，一本“诗小说”。它由几十个短篇组成，一个短篇讲述一个人、一件事、一个梦想、几朵云，几棵树、几种感觉，语言清澈如流水，... ,桑德拉·希斯内罗丝,芒果街上的小屋&桑德拉·希斯内罗丝&外国文学&成长&小说&美国&文学&芒果街,译林出版社
https://book.douban.com/subject/26827244/,https://img9.doubanio.com/view/subject/s/public/s29889826.jpg,誓鸟, ,暂无,少于10人,张悦然 / 人民文学出版社 / 2018-9 / 48.00元,孤傲的少女春迟在南洋的飘零中，遇到鲜烈的女子淙淙，她狂野的率真，可以全身心地付出与追随，却容不下决绝的离弃。为了报复春迟，淙淙葬送了自己，留下了宵行。失去了... ,张悦然,张悦然&中国文学&*北京·人民文学出版社*,人民文学出版社
https://book.douban.com/subject/26827241/,https://img2.doubanio.com/view/subject/s/public/s29889812.jpg,水仙已乘鲤鱼去, ,6.8,23人,张悦然 / 人民文学出版社 / 2018-9 / 48.00元,对于女作家璟来说，小说是她自救的仅有方式。作为最炙手可热的文坛新秀，她靠文字迷惑人心，在虚构的迷宫中搭建供人攀爬的脚手架。在她百般牵连的过去，童年记忆侵蚀着... ,张悦然,张悦然&小说&中国文学&*北京·人民文学出版社*,人民文学出版社
https://book.douban.com/subject/24876477/,https://img9.doubanio.com/view/subject/s/public/s27018134.jpg,很高兴见到你, ,7.2,12424人,韩寒 主编 / 浙江文艺出版社 / 2013-8-1 / 29,暂无,韩寒 主编,韩寒&一个&杂文&随笔&青春&中国文学&2013&中国,浙江文艺出版社
https://book.douban.com/subject/25283615/,https://img2.doubanio.com/view/subject/s/public/s26950631.jpg,萨哈林旅行记,探访被上帝遗忘的角落,8.8,500人,[俄] 契诃夫 / 刁邵华、姜长斌 / 湖南人民出版社 / 2013-9 / 48.00元,萨哈林岛是北太平洋上介于鞑靼海峡和鄂霍次克海之间的一个长条形岛屿，四面环水，俄罗斯帝国把它当作是罪犯无法逃脱的天然监狱，从19世纪60年代起，将成千上万的政... ,契诃夫,契诃夫&俄罗斯&旅行&游记&俄国文学&文学&社会史&外国文学,湖南人民出版社
https://book.douban.com/subject/1767554/,https://img9.doubanio.com/view/subject/s/public/s5744105.jpg,杜撰记, ,7.6,779人,周嘉宁 / 春风文艺出版社 / 2006-1 / 15.00元,《杜撰记》讲述了九个故事都是有关青春期和爱情的，写给那些有童年记忆，以及那些经历过青春期的人们。所有青春期的爱情都应该是不老的，都应该是磅礴的，虽然发生在不... ,周嘉宁,周嘉宁&小说&青春&80后&成长&小说集&中国&中国文学,春风文艺出版社
https://book.douban.com/subject/25746084/,https://img9.doubanio.com/view/subject/s/public/s27185556.jpg,这个世界上的一切都是瘦子的, ,6.9,1186人,荞麦 / 中信出版社 / 2014-1 / 36.00元,暂无,荞麦,荞麦&看有趣的人读有趣的书&小说&短篇小说&随笔&散文&猫&2.散文随笔,中信出版社
https://book.douban.com/subject/25752521/,https://img9.doubanio.com/view/subject/s/public/s27507585.jpg,圆舞, ,7.5,429人,亦舒 / 东方出版社 / 2013-11-1 / CNY 28.00,周承钰被父母抛弃后，傅于琛收其为义女，但两人间的感情却是微妙万千。傅一方面对承钰万分关注，一方面不停地结交女友，甚至两次结婚。承钰则牢记傅教给她的圆舞规则，... ,亦舒,亦舒&小说&爱情&香港&言情&圆舞&中国文学&师太,东方出版社
https://book.douban.com/subject/25777432/,https://img9.doubanio.com/view/subject/s/public/s27205936.jpg,罗马人的故事（礼品装，全15册）, ,9.1,2657人,盐野七生 / 徐越、计丽屏、刘锐、田建华、田建国 / 中信出版社 / 2013-11-1 / 600.00元,暂无,盐野七生,历史&古罗马&盐野七生&罗马&欧洲&外国历史&罗马人的故事&世界史,中信出版社
https://book.douban.com/subject/25864000/,https://img1.doubanio.com/view/subject/s/public/s27274588.jpg,台湾这些年所知道的祖国, ,7.0,2280人,廖信忠 / 浙江人民出版社 / 2014-4-1 / 29.80元,暂无,廖信忠,台湾&历史&廖信忠&社会&台湾文学&人文社科&生活&随笔,浙江人民出版社
https://book.douban.com/subject/1316648/,https://img9.doubanio.com/view/subject/s/public/s1326174.jpg,查令十字街84号, ,8.3,60155人,[美] 海莲·汉芙 / 陈建铭 / 译林出版社 / 2005-05-01 / 18.00元,这本被全球人深深钟爱的书，记录了纽约女作家海莲和一家伦敦旧书店的书商弗兰克之间的书缘情缘。双方二十年间始终未曾谋面，相隔万里，深厚情意却能莫逆于心。无论是平... ,海莲·汉芙,查令十字街84号&书信集&外国文学&书信&小说&英国&读书&美国,译林出版社
https://book.douban.com/subject/25778837/,https://img2.doubanio.com/view/subject/s/public/s27156451.jpg,时差党,献给独自行走在成长之路上的你,8.2,2762人,曾良君 / 北京联合出版公司 / 2013-12-31 / 32.80,暂无,曾良君,留学&成长&曾良君&随笔&中国&青春&豆瓣&小说,北京联合出版公司
https://book.douban.com/subject/1775691/,https://img2.doubanio.com/view/subject/s/public/s2144391.jpg,少有人走的路,心智成熟的旅程,8.3,92714人,[美] M·斯科特·派克 / 于海生 / 吉林文史出版社 / 2007-1 / 26.00元,这本书处处透露出沟通与理解的意味，它跨越时代限制，帮助我们探索爱的本质，引导我们过上崭新，宁静而丰富的生活；它帮助我们学习爱，也学习独立；它教诲我们成为更称... ,M·斯科特·派克,心理学&成长&少有人走的路&心理&心智&励志&人生&爱,吉林文史出版社
https://book.douban.com/subject/20442382/,https://img3.doubanio.com/view/subject/s/public/s24510020.jpg,一路去死, ,6.4,1419人,那多 / 接力出版社 / 2012-12 / 28.00元,暂无,那多,那多&悬疑&小说&中国&推理悬疑&谋杀&推理&悬疑小说,接力出版社
https://book.douban.com/subject/21617698/,https://img1.doubanio.com/view/subject/s/public/s26563708.jpg,二十五岁的世界,我在25座城市，遇见的25个人,7.1,1165人,(西)马克•塞雷纳 / 吴娴敏 / 上海译文出版社 / 2013-5 / 36.00,25个国家，25个年轻人，25岁的世界。在25岁那年，马克·塞雷纳决定放下一切，到世界各地旅行。这本书想要描写的是不久后将领导世界的一代人，25个人帮助我们... ,马克•塞雷纳,旅行&梦想&随笔&成长&心灵&文化&西班牙&现实,上海译文出版社
https://book.douban.com/subject/23122734/,https://img1.doubanio.com/view/subject/s/public/s26072208.jpg,时光的旅行,跟着刀刀去远方,7.4,366人,慕容引刀 / 湖南文艺出版社 / 2013-5-1 / 36.00元,最美好最文艺清新的旅行绘本，跟着刀刀狗去看那最美的远方，一本书，领略最美的日本、韩国和中国宝岛台湾的人文风情。你最值得收藏的一本旅行绘本，畅游京都、小樽、札... ,慕容引刀,旅行&刀刀&绘本&慕容引刀&漫画&温暖&繪本,湖南文艺出版社
https://book.douban.com/subject/24704186/,https://img2.doubanio.com/view/subject/s/public/s26861342.jpg,荒芜城, ,7.4,789人,周嘉宁 / 上海人民出版社 / 2013-8 / 32.00,暂无,周嘉宁,周嘉宁&小说&青春&中国&生活&中国文学,上海人民出版社
https://book.douban.com/subject/24722746/,https://img2.doubanio.com/view/subject/s/public/s26644182.jpg,人类尸体的奇异生活,人类尸体的奇异生活,7.7,1467人,[美] 玛丽·罗琦 / 王祖哲 / 湖南科学技术出版社 / 2013-7 / 35.00元,暂无,玛丽·罗琦,科普&尸体&解剖学&医学&科学松鼠会／果壳&美国&果壳&果壳阅读,湖南科学技术出版社
https://book.douban.com/subject/24736805/,https://img2.doubanio.com/view/subject/s/public/s26860732.jpg,我所有的朋友都死了, ,7.5,10075人,艾弗里·蒙森、乔里·约翰 / 邓雪球 / 中信出版社 / 2013-8-1 / CNY 48.00（全二册）,暂无,艾弗里·蒙森&乔里·约翰,绘本&孤独感&黑丝幽默&怪口味&心灵&美国&外国文学&绘本/童书,中信出版社
https://book.douban.com/subject/24749130/,https://img9.doubanio.com/view/subject/s/public/s26710134.jpg,at Home, ,暂无,少于10人,本多孝好 / 角川書店 / 2013-6-21 / JPY 580,母は結婚詐欺師、父は窃盗犯。傍から見ればいびつに見える家族も、実は一つの絆でつながっている。ある日、詐欺を目論んだ母親が誘拐され、身代金を要求された。父親と... ,本多孝好,黄碧云&黃碧雲&香港&随笔&英国&绘本&繪本&林夕,角川書店
https://book.douban.com/subject/24754564/,https://img9.doubanio.com/view/subject/s/public/s26788426.jpg,葬我以风, ,7.7,1014人,消失宾妮 / 长江文艺出版社 / 2013-7-10 / 28.8,“哪怕前路也有尽头，但是没关系，我遇见过一帮同路人，我们能同路，因为我们都可以向着一个铜墙铁壁的结果冲过去，却不改道路。墙后必有我们要的世界，哪怕得不到。”... ,消失宾妮,消失宾妮&旅行&散文随笔&随笔&心是孤独的猎手&游记&散文&最世,长江文艺出版社
https://book.douban.com/subject/20431965/,https://img1.doubanio.com/view/subject/s/public/s24511478.jpg,只有医生知道!,@协和张羽 发给天下女人的私信,8.5,14055人,张羽 / 江苏人民出版社 / 2013-1 / 35.00元,这是一本有关女性的百科全书。抱着“大医治未病”的愿景，作者通过一个个生动的故事，在幽默而不乏温情的叙述中，力图帮助女性真正了解自己的身体，懂得爱护并且知道如... ,张羽,女性&医学&健康&科普&只有医生知道&张羽&医疗&身体,江苏人民出版社
https://book.douban.com/subject/25880453/,https://img9.doubanio.com/view/subject/s/public/s27275415.jpg,呼兰河传, ,9.0,392人,萧红 / 中国画报出版社 / 2014-2 / 22.00元,暂无,萧红,萧红&中国文学&故乡&小说&童年&文学&中国&茅盾文学奖,中国画报出版社
https://book.douban.com/subject/1494098/,https://img3.doubanio.com/view/subject/s/public/s1515370.jpg,往南方岁月去, ,7.7,1819人,周嘉宁 / 春风文艺出版社 / 2006-1 / 18.00元,暂无,周嘉宁,周嘉宁&青春&小说&成长&80后&青春文学&成长~,春风文艺出版社
https://book.douban.com/subject/1082162/,https://img1.doubanio.com/view/subject/s/public/s1077099.jpg,第一炉香, ,8.4,44859人,张爱玲 / 花城出版社 / 1997-3 / 11.5,沉香屑---第一炉香  沉香屑---第二炉香  茉莉香片  心经  封锁  琉璃瓦  年轻的时候  花凋   中国的日夜 ,张爱玲,张爱玲&第一炉香&小说&女性&爱情&中国文学&張愛玲&经典,花城出版社
https://book.douban.com/subject/27185464/,https://img2.doubanio.com/view/subject/s/public/s29594871.jpg,繭, ,暂无,少于10人,張悅然 / INK印刻出版公司 / 2017-11-1 / NTD460,暂无,張悅然,设计&张悦然&小说&交互设计,INK印刻出版公司
https://book.douban.com/subject/1065970/,https://img9.doubanio.com/view/subject/s/public/s1077536.jpg,彼岸花, ,7.8,51644人,安妮宝贝 / 南海出版公司 / 2001-9 / 20.00元,乔是一个写文字的女人，略带点神精质，总在这个世界上寻找着一些可能并不存在的东西。她写了一本小说，说的是关于一个叫南生的女子的故事，南生爱上了自己父亲的情妇的... ,安妮宝贝,安妮宝贝&彼岸花&小说&爱情&颓废&安妮&文学&中国,南海出版公司
https://book.douban.com/subject/1055128/,https://img9.doubanio.com/view/subject/s/public/s2215584.jpg,传奇(上下), ,9.1,2937人,张爱玲 / 经济日报出版社 / 2003-1-1 / 46.00,新编《传奇》除了收入《传奇》原有篇目外，还尽可能地将已经公开发表的张爱玲所有中短篇小说囊括在内，遗憾的是，限于篇幅，对《连环套》、《半生缘》、《怨女》、〈年... ,张爱玲,张爱玲&小说&传奇&中国文学&張愛玲&文学&中国&中国现代文学,经济日报出版社
https://book.douban.com/subject/30247663/,https://img1.doubanio.com/view/subject/s/public/s32293589.jpg,天下太平,首届“汪曾祺华语小说奖”中短篇小说获奖作品集,7.1,72人,莫言、王安忆、张悦然、双雪涛、蔡中锋、樊健军 / 生活·读书·新知三联书店 / 2018-6-1 / 38,暂无,莫言&王安忆&张悦然&双雪涛&蔡中锋&樊健军,短篇小说&小说&中国文学&短篇&当代文学&莫言&内地&网易蜗牛读书,生活·读书·新知三联书店
https://book.douban.com/subject/1016523/,https://img1.doubanio.com/view/subject/s/public/s1011128.jpg,告别薇安, ,7.5,41082人,安妮宝贝 / 中国社会科学出版社 / 2000-1 / 19.00,暂无,安妮宝贝,安妮宝贝&告别薇安&小说&爱情&安妮&网络文学&中国&文学,中国社会科学出版社
https://book.douban.com/subject/1013419/,https://img1.doubanio.com/view/subject/s/public/s1588317.jpg,张爱玲全集1：长篇小说·半生缘, ,8.8,5127人,张爱玲 / 哈尔滨出版社 / 2003-10-1 / 26.80,三十年代的大上海，一段错过的缘份。沈世钧本于顾曼桢相爱，可家里却催促他和表妹石翠芝结婚，曼桢的姐姐顾曼璐为维持一家生活开支辍学当交际花，最后在万般无奈之下与... ,张爱玲,张爱玲&半生缘&小说&爱情&中国文学&经典&文学&情感,哈尔滨出版社
https://book.douban.com/subject/1012203/,https://img9.doubanio.com/view/subject/s/public/s1981784.jpg,檞寄生, ,7.7,23011人,蔡智恒 / 中国戏剧出版社 / 2001-12 / 19.80元,《槲寄生》延续了蔡智恒小说一贯的浪漫气氛，描述“我”实在不是故意，但仍旧不小心同时爱上两个女孩的“三角恋”故事：在台北担任研究助理的“我”，打开抽屉，随手拿... ,蔡智恒,蔡智恒&痞子蔡&小说&槲寄生&爱情&台湾&网络小说&青春,中国戏剧出版社
https://book.douban.com/subject/1008576/,https://img1.doubanio.com/view/subject/s/public/s1005587.jpg,怒气与攻击, ,8.0,101人,维雷娜.卡斯特 / 章国锋 / 生活·读书·新知三联书店 / 2003-01 / 13.00,暂无,维雷娜.卡斯特,心理学&心理&情绪&心理健康&生活&成长&心灵成长,生活·读书·新知三联书店
https://book.douban.com/subject/1082416/,https://img1.doubanio.com/view/subject/s/public/s1100859.jpg,温柔的夜, ,8.9,2922人,三毛 / 哈尔滨出版社 / 2004-8 / 15.80,《温柔的夜》名字的由来：《永远的夏娃》是很久以来就放在心里的一个标题，两年来，它像一块飘浮不定的云，千变万化，总也不能捉住它，给它定下清晰的形状来。起初想出... ,三毛,三毛&散文&温柔的夜&台湾&随笔&中国文学&文学&亲爱的三毛,哈尔滨出版社
https://book.douban.com/subject/2223678/,https://img9.doubanio.com/view/subject/s/public/s26597546.jpg,小儿哮喘的自然疗法, ,暂无,少于10人,"荣元双,李晓红,楚艳 / 中国医药科技出版社 / 2007-7 / 14.00元",《小儿哮喘的自然疗法》从小儿哮喘的病因及发病机制、诊断与分类及西药治疗和中医学认识入手，系统介绍了小儿哮喘的按摩、拔罐、刮痧、中草药、贴敷、针灸、饮食、运动... ,"荣元双,李晓红,楚艳",张悦然,中国医药科技出版社
https://book.douban.com/subject/1168774/,https://img3.doubanio.com/view/subject/s/public/s1123490.jpg,流浪歌手的情人, ,7.4,1171人,周嘉宁 / 东方出版中心 / 2003-03 / 17.50,暂无,周嘉宁,周嘉宁&青春&小说&80后&青春文学&中国&校园,东方出版中心
https://book.douban.com/subject/25898114/,https://img9.doubanio.com/view/subject/s/public/s27301034.jpg,与雨日肇事的爱, ,7.2,229人,黄伟康 / 长江文艺出版社 / 2014-6 / 26.80元,阿绿的学校口耳相交着一则怪谈传说，传闻学校附近的池塘在雨日会有幽灵出没。一场谣言风波把阿绿卷入到怪谈之中，意外地发现恐怖池塘的背后却是美好的许愿池——只要在... ,黄伟康,治愈系&清新&最世文化&灵异&男神,长江文艺出版社
https://book.douban.com/subject/1445825/,https://img3.doubanio.com/view/subject/s/public/s8918420.jpg,糖衣, ,6.5,2451人,饶雪漫 / 作家出版社 / 2005-11 / 22.00元,暂无,饶雪漫,饶雪漫&小说&青春&青春文学&爱情&青春疼痛&青春疼痛。&中国,作家出版社
https://book.douban.com/subject/26242432/,https://img9.doubanio.com/view/subject/s/public/s27801995.jpg,日和手帖002：生活整理术, ,6.9,1252人,苏静 主编 / 中信出版社 / 2014-11 / 42,暂无,苏静 主编,日和手帖&生活&日本&杂志&整理&断舍离&生活方式&随笔,中信出版社
https://book.douban.com/subject/26275862/,https://img9.doubanio.com/view/subject/s/public/s27920444.jpg,翻转式学习,21世纪学习的革命,7.8,399人,[美]拉塞尔•L•阿克夫、[美]丹尼尔•格林伯 / 杨彩霞 / 中国人民大学出版社 / 2015-1 / 39.00元,翻转式学习，即让孩子先学，老师在课堂上通过提问，了解学生在学习中的问题再将进行教授。这一学习方式的改革，极大地调动了学生的积极性，提高了学习效率。本书作者根... ,拉塞尔•L•阿克夫&丹尼尔•格林伯,教育&学习方法&学习&思维&樊登读书会&美国&育儿&儿童教育,中国人民大学出版社
https://book.douban.com/subject/1424741/,https://img1.doubanio.com/view/subject/s/public/s1436379.jpg,心是孤独的猎手, ,8.5,30073人,[美] 卡森·麦卡勒斯 / 陈笑黎 / 上海三联书店 / 2005-8 / 25.00元,《心是孤独的猎手》作者麦卡勒斯的第一部长篇小说，也是她一举成名的作品和最具震撼力的代表作，居“现代文库20世纪百佳英文小说”第17位，曾被评为百部最佳同性恋... ,卡森·麦卡勒斯,卡森·麦卡勒斯&心是孤独的猎手&小说&外国文学&美国&孤独&美国文学&文学,上海三联书店
https://book.douban.com/subject/1420488/,https://img2.doubanio.com/view/subject/s/public/s1433741.jpg,相逢, ,8.0,2314人,张小娴 / 天津人民出版社 / 2005-8 / 20.00元,《相逢》是张小娴十年来第一本散文精选，也是“张小娴爱藏系列”的第一本。爱藏系列是把张小娴的散文集原来按时间的结集方式打破，根据不同的主题，把现有的散文重新编... ,张小娴,张小娴&散文&爱情&随笔&香港&文学&小说,天津人民出版社
https://book.douban.com/subject/26698665/,https://img1.doubanio.com/view/subject/s/public/s28659628.jpg,夜晚属于恋人, ,7.2,473人,远子 / 北京时代华文书局 / 2016-5 / 35,远子最新短篇小说集，收录十九个有趣而深沉的故事，讲述那些无疾而终的爱情、下落不明的生活。作品题材丰富，语言凝练，带着一种近乎残酷的诗意，同时也做到了流畅、好... ,远子,小说&短篇&豆瓣&中国&中国文学,北京时代华文书局
https://book.douban.com/subject/26768309/,https://img9.doubanio.com/view/subject/s/public/s28671476.jpg,查令十字街84号, ,8.2,36198人,[美] 海莲·汉芙 / 陈建铭 / 译林出版社 / 2016-5 / 35.00元,暂无,海莲·汉芙,查令十字街84号&书信&海莲·汉芙&爱书人的圣经&外国文学&美国文学&小说&美国,译林出版社
https://book.douban.com/subject/26878908/,https://img2.doubanio.com/view/subject/s/public/s29350972.jpg,儿童法案, ,7.9,1821人,[英] 伊恩·麦克尤恩 / 郭国良 / 上海译文出版社 / 2017-3 / 39,《儿童法案》中的菲奥娜•迈耶是一位高等法院的女法官，向来以严苛的睿智、精确和理性闻名。可她成功的职业生涯却无法掩盖家庭的不睦。多年的不育以及丈夫的出轨令她长... ,伊恩·麦克尤恩,伊恩·麦克尤恩&小说&英国文学&英国&法律&麦克尤恩&外国文学&心理,上海译文出版社
https://book.douban.com/subject/21458699/,https://img1.doubanio.com/view/subject/s/public/s26097697.jpg,我还爱着你，像过去一样, ,6.1,239人,自由极光 / 中国华侨出版社 / 2013-3 / 29.80元,"《我还爱着你,像过去一样》内容简介：孟春娇做梦也没想到自己还会遇到李志明，十年前一别，两人被命运的大手瞬间拍散得那么干净爽快，自此成为两类人，从阶级上天然阻... ",自由极光,青春&小说&言情&文学&言情小说,中国华侨出版社
https://book.douban.com/subject/20427187/,https://img1.doubanio.com/view/subject/s/public/s24514758.jpg,看见, ,8.8,311615人,柴静 / 广西师范大学出版社 / 2013-1-1 / 39.80元,《看见》是知名记者和主持人柴静讲述央视十年历程的自传性作品，既是柴静个人的成长告白书，某种程度上亦可视作中国社会十年变迁的备忘录。十年前她被选择成为国家电视... ,柴静,柴静&纪实&随笔&中国&看见&社会学&社会&传记,广西师范大学出版社
https://book.douban.com/subject/3982743/,https://img9.doubanio.com/view/subject/s/public/s3981336.jpg,暧昧, ,4.0,31人,安妮玫瑰 / 作家出版社 / 2009-8 / 22.00元,《暧昧》主要讲述了：电台播音员凌纬尔与电视剧导演在北京一直同居，岂料两条暖昧短信使她幡然醒悟，继而逃圊济南，在途中偶遇帅哥訾元，无意中成为豪门婚姻道具，又因... ,安妮玫瑰,小说&中国&言情&社会&生活&当代&张悦然,作家出版社
https://book.douban.com/subject/3162513/,https://img9.doubanio.com/view/subject/s/public/s3381235.jpg,魍魉之匣（上）, ,8.4,14144人,[日] 京极夏彦 / 林哲逸 / 上海人民出版社 / 2009-1 / 29.00,两个美貌且彷佛不食人间烟火的少女，相偕在夜里去湖边欣赏月光，其中一名少女却意外落车而身受重伤。无意间搭同一班车下班的刑警木场修在强忍疲惫下接手处理案件，却意... ,京极夏彦,推理&京极夏彦&京極夏彥&日本&妖怪推理&日本文学&小说&推理小说,上海人民出版社
https://book.douban.com/subject/3094686/,https://img2.doubanio.com/view/subject/s/public/s3118131.jpg,銀座媽媽桑說話術,會說話的女人 男人愛！,7.6,844人,小太郎 / 莊旻翰 / 三采文化出版事業有限公司 / 2008-4-2 / NT$260,暂无,小太郎,心理学&社交&沟通&日本&心理&女性&两性&人际关系,三采文化出版事業有限公司
https://book.douban.com/subject/3078848/,https://img2.doubanio.com/view/subject/s/public/s3104541.jpg,紫极舞, ,7.7,1710人,藤萍 / 现代出版社 / 2008-05 / 22.80元,暂无,藤萍,藤萍&九功舞&武侠&小说&言情&中国&网络小说,现代出版社
https://book.douban.com/subject/2993977/,https://img2.doubanio.com/view/subject/s/public/s2931432.jpg,天空晴朗晴朗, ,7.9,820人,周嘉宁 / 明天出版社 / 2007/12 / 19.00元,暂无,周嘉宁,周嘉宁&小说&青春&成长&80后&内地&中国,明天出版社
https://book.douban.com/subject/5402682/,https://img1.doubanio.com/view/subject/s/public/s6269839.jpg,牛奶可乐经济学, ,7.4,5456人,罗伯特·弗兰克 / 闾佳 / 中国人民大学出版社 / 2010-12 / 39.80元,暂无,罗伯特·弗兰克,经济学&经济学入门级刊物&经济&生活&美国&商业&科普&经管,中国人民大学出版社
https://book.douban.com/subject/5414391/,https://img1.doubanio.com/view/subject/s/public/s32271209.jpg,寻路中国,从乡村到工厂的自驾之旅,9.0,49066人,[美] 彼得·海斯勒 / 李雪顺 / 上海译文出版社 / 2011-1 / 33.00元,暂无,彼得·海斯勒,纪实中国&旅行&纪实&中国&何伟&寻路中国&社会学&社会,上海译文出版社
