书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/34680528/,https://img1.doubanio.com/view/subject/s/public/s33444447.jpg,嘈嘈切切错杂弹, ,9.5,57人,莫砺锋、陶友红 / 江苏凤凰文艺出版社 / 2019-8 / 56.00元,暂无,莫砺锋&陶友红,随笔&爱情&2019&大陆文学&名家,江苏凤凰文艺出版社
https://book.douban.com/subject/1419214/,https://img1.doubanio.com/view/subject/s/public/s10251307.jpg,The Price of Salt, ,8.6,939人,Patricia Highsmith / W. W. Norton &amp; Company / 2004-3-30 / GBP 8.99,"Trapped in a boring, dead-end day job in a department store, stage designer Th... ",Patricia Highsmith,小说&女性&英文原版&美国&美国文学&爱情&外国文学&文学,W. W. Norton &amp; Company
https://book.douban.com/subject/1027802/,https://img2.doubanio.com/view/subject/s/public/s1231452.jpg,冷静与热情之间, ,8.0,863人,江国香织、辻 仁成 / 袁瑾洋 李萍 / 上海译文出版社 / 2003-08 / 21.00,阿蓝和顺正是大学时代的恋人，因误会而分手后，她回到米兰，认识了温柔体贴、英俊多金的新男友，过着平静的生活；他则进入佛罗伦萨的画坊求学，也有了一个活泼可爱的新... ,江国香织&辻 仁成,江国香织&日本&日本文学&小说&爱情&日本小说&文学&女性,上海译文出版社
https://book.douban.com/subject/1036067/,https://img1.doubanio.com/view/subject/s/public/s1068907.jpg,那小子真帅, ,6.5,23198人,[韩] 可爱淘 / 黄黉 / 世界知识出版社 / 2004-1 / 18.80元,韩国网络新生代、偶像作家可爱淘的网络小说《那小子真帅》一经发行，立即在韩国青少年中掀起了万丈波涛，越来越多的人患上了所谓的“那小子综合症”，所有教室无一幸免... ,可爱淘,可爱淘&那小子真帅&小说&青春&韩国小说&韩国&爱情&校园,世界知识出版社
https://book.douban.com/subject/25957001/,https://img9.doubanio.com/view/subject/s/public/s28307766.jpg,窄门, ,8.0,508人,[法] 纪德 / 桂裕芳 / 上海译文出版社 / 2015-2 / 25.00元,《窄门》是二十世纪法国著名作家、诺贝尔文学奖获得者安德烈·纪德的小说：阿莉莎因母亲私奔心灵受创，宗教情绪增强，把自己献身于上帝，认为这样做在精神上与爱人更加... ,纪德,安德烈·纪德&纪德&法国文学&法国&爱情&小说&宗教&文学,上海译文出版社
https://book.douban.com/subject/35393341/,https://img1.doubanio.com/view/subject/s/public/s33863859.jpg,寻欢作乐, ,8.1,287人,[英] 威廉·萨默塞特·毛姆 / 叶尊 / 译林出版社 / 2021-5 / 55.00元,暂无,威廉·萨默塞特·毛姆,毛姆&小说&女性&文学&英国小说&外国文学&英国&英国文学,译林出版社
https://book.douban.com/subject/1855343/,https://img9.doubanio.com/view/subject/s/public/s1789356.jpg,泡沫之夏Ⅱ, ,7.0,24099人,明晓溪 / 新世界出版社 / 2006-8 / 22.00元,夏沫投身演艺圈，再次走进欧辰的生命，洛熙成了夏沫的男友，当失忆的少爷慢慢回想起曾经的缠绵，当耀眼的洛熙突然失去了巨星的光芒，5年后的夏沫该何去何从？三个人的... ,明晓溪,明晓溪&小说&泡沫之夏II&言情&青春&爱情&青春文学&泡沫之夏,新世界出版社
https://book.douban.com/subject/30451689/,https://img9.doubanio.com/view/subject/s/public/s33523154.jpg,一片雪, ,7.7,43人,[日]渡边淳一 / 陆求实 / 青岛出版社 / 2018-11-1 / 69.00,建筑事务所所长伊织深深地爱上了气质优雅、生活优渥的主妇阿霞，一直与他有情感瓜葛的秘书笙子无意中发现了他的新恋情，与他的关系陷入僵局。爱情如雪花般美丽而虚幻，... ,渡边淳一,渡边淳一&日本&爱情&经典小说&外国文学&kindle,青岛出版社
https://book.douban.com/subject/34934655/,https://img9.doubanio.com/view/subject/s/public/s33550466.jpg,我想住在你心上, ,7.8,238人,凝陇 / 百花洲文艺出版社 / 2020-2 / 65.00,暂无,凝陇,医生&言情&专业&爱情&温暖&温馨&已入&智慧,百花洲文艺出版社
https://book.douban.com/subject/1666371/,https://img1.doubanio.com/view/subject/s/public/s2337347.jpg,梅花烙, ,6.6,860人,琼瑶 / 花城出版社 / 1996-2 / 9,暂无,琼瑶,琼瑶&言情&小说&台湾&言情小说&爱情&台湾言情&文学,花城出版社
https://book.douban.com/subject/26365847/,https://img1.doubanio.com/view/subject/s/public/s28096187.jpg,美人为馅, ,7.5,10627人,丁墨 / 百花洲文艺出版社 / 2015-4 / 35.00元,暂无,丁墨,丁墨&犯罪心理&推理&悬疑&言情&小说&爱情&好书，值得一读,百花洲文艺出版社
https://book.douban.com/subject/5361568/,https://img1.doubanio.com/view/subject/s/public/s4535537.jpg,获得幸福婚姻的7法则, ,8.3,317人,[美] 约翰·戈特曼、纳恩·西尔弗 / 刘小敏 / 万卷出版公司 / 2010-11 / 36.00元,婚姻关系是人一生中最重要的关系之一，怎样才能拥有幸福的婚姻是每个人都想了解也需要了解的。本书为读者提供了幸福婚姻的7法则，帮助大家建立美满的婚姻生活。这是一... ,约翰·戈特曼&纳恩·西尔弗,婚姻&心理学&亲密关系&两性关系&爱情&两性&家庭&心理,万卷出版公司
https://book.douban.com/subject/1060779/,https://img9.doubanio.com/view/subject/s/public/s1046776.jpg,圈里圈外, ,7.4,6233人,庄羽 / 中国文联出版社 / 2004-01 / 18.00元,2003年11月，以《幻城》一书一举成名的郭敬明以30万册的首印数出版新作《梦里花落知多少》，书出版后疯 卖，没多久销售突破50万册，就在郭敬明掀起新一轮热... ,庄羽,庄羽&小说&圈里圈外&现代小说&爱情&中国文学&中国&青春,中国文联出版社
https://book.douban.com/subject/5312501/,https://img1.doubanio.com/view/subject/s/public/s27202049.jpg,无怨的青春, ,8.7,969人,席慕蓉 / 作家出版社 / 2010-9 / 18.00元,《无怨的青春》简介：台湾著名女诗人席慕蓉的诗，澄明热烈，真挚动人，充满了田园式的牧歌情调和舒缓的音乐风格。她多写爱情、人生、乡愁，写得美极，淡雅剔透，抒情灵... ,席慕蓉,席慕容&诗歌&诗集&席慕蓉&文学&爱情&台湾文学&台湾,作家出版社
https://book.douban.com/subject/27127825/,https://img9.doubanio.com/view/subject/s/public/s29793246.jpg,京洛再无佳人, ,6.6,1008人,乔维安 / 百花洲文艺出版社 / 2017-8 / 32.80元,暂无,乔维安,都市言情&爱情&言情&现言&网络小说&恋爱,百花洲文艺出版社
https://book.douban.com/subject/26996758/,https://img3.doubanio.com/view/subject/s/public/s29427030.jpg,四月间事, ,7.7,3567人,尾鱼 / 青岛出版社 / 2017-5 / 36.80元,暂无,尾鱼,尾鱼&言情&小说&悬疑&爱情&温暖&悦读纪&现言,青岛出版社
https://book.douban.com/subject/27160601/,https://img9.doubanio.com/view/subject/s/public/s29583844.jpg,在世界中心呼唤爱, ,8.0,268人,（日）片山恭一 / 林少华 / 青岛出版社 / 2017-10-22 / 20.00元,暂无,片山恭一,日本文学&片山恭一&爱情小说&小说&爱情&文学&日本小说&日本,青岛出版社
https://book.douban.com/subject/1069168/,https://img3.doubanio.com/view/subject/s/public/s1231210.jpg,钢琴教师, ,7.4,2668人,[奥] 埃尔夫丽德·耶利内克 / 宁瑛、郑华汉 / 北京十月文艺出版社 / 2005-1 / 20.00元,暂无,埃尔夫丽德·耶利内克,耶利内克&小说&奥地利&外国文学&女性&诺贝尔&压抑&文学,北京十月文艺出版社
https://book.douban.com/subject/26349702/,https://img9.doubanio.com/view/subject/s/public/s28031996.jpg,难以忘怀的经典·俄罗斯文学卷,春潮-屠格涅夫爱情小说选,8.1,29人,屠格涅夫 / 黄山书社 / 2015-2-20 / CNY 38.00,暂无,屠格涅夫,俄罗斯文学&爱情&屠格涅夫,黄山书社
https://book.douban.com/subject/1290398/,https://img1.doubanio.com/view/subject/s/public/s1408299.jpg,白蛇,跨区域华文女作家精品文库,8.5,8472人,严歌苓 / 花城出版社 / 2005-3 / 20.00元,《白蛇》通过细腻、戏剧性很强的笔法，描写了上世纪70年代的两个女人：徐群山、孙丽坤在社会大环境下内心世界的压力和变化，以及在巨大社会压力下对生活的态度和选择... ,严歌苓,严歌苓&女性文学&小说&白蛇&les&爱情&中国文学&女性,花城出版社
https://book.douban.com/subject/30212810/,https://img9.doubanio.com/view/subject/s/public/s29827786.jpg,冰岛渔夫, ,8.1,122人,[法]皮埃尔·洛蒂 / 桂裕芳 / 天津人民出版社 / 2018-5-1 / 58.00元,该书以法国古老的不列塔尼为背景讲述了一个关于爱情与死亡的故事。作者以有超强画面感的文字描写了冰岛渔夫的生活状态。书中少女哥特爱上了渔夫杨恩，从此开始了对爱情... ,皮埃尔·洛蒂,法国文学&海洋&爱情&法国&小说&长篇小说&外国文学&欧洲,天津人民出版社
https://book.douban.com/subject/34894042/,https://img9.doubanio.com/view/subject/s/public/s33606366.jpg,理智与情感, ,8.4,47人,[英] 简·奥斯丁 / 冯涛 / 上海译文出版社 / 2020-3 / 59.00元,暂无,简·奥斯丁,简·奥斯丁&英国文学&爱情&女性&经典&JaneAusten&名著&上海译文出版社,上海译文出版社
https://book.douban.com/subject/1290474/,https://img3.doubanio.com/view/subject/s/public/s1422300.jpg,永不瞑目, ,8.0,1090人,海岩 / 作家出版社 / 2005-2-1 / 26.00元,暂无,海岩,海岩&小说&爱情&当代文学&中国文学&中国&当代&中国现当代,作家出版社
https://book.douban.com/subject/1972266/,https://img9.doubanio.com/view/subject/s/public/s22789504.jpg,余欢,异旅人丛书,7.7,8643人,刘瑜 / 上海文艺出版社 / 2007-1 / 19.00,《孤独地像一颗星球》：陈朗、杨如意、郭小蕾三个女孩围着一盘清清爽爽的土豆丝，陶醉地吃着，她们分别已经27岁，28岁和25岁。分别穿着红色、黑色和白色的裙子。... ,刘瑜,刘瑜&小说&爱情&中国文学&中国&感情&男女&醉钢琴,上海文艺出版社
https://book.douban.com/subject/6443338/,https://img1.doubanio.com/view/subject/s/public/s8512738.jpg,十四行诗, ,8.6,258人,莎士比亚 / 梁宗岱 / 湖南文艺出版社 / 2011-7 / 26.00元,《十四行诗》是莎士比亚在世时唯一一部诗集，也是十四行诗这种文体的一部巅峰之作。同时，对于那些狂热的莎士比亚崇拜者来说，“莎士比亚十四行诗”无疑也是接近诗人的... ,莎士比亚,莎士比亚&诗歌&英国&外国文学&诗&文学&英国文学&爱情,湖南文艺出版社
https://book.douban.com/subject/26931564/,https://img9.doubanio.com/view/subject/s/public/s29345474.jpg,秒速5厘米（十周年典藏版）, ,7.3,652人,[日] 加纳新太 / 冷婷 / 北京联合出版公司 / 2017-3 / 38.00元,《秒速5厘米》是以一个少年为主轴，渐次展开的三个连续短篇《樱花抄》《宇航员》《秒速5厘米》三个短篇合在一起，组成了完整的《秒速5厘米》。这是一个静静地、缓缓... ,加纳新太,新海诚&青春&日本文学&日本&爱情&小说&好书，值得一读&想读,北京联合出版公司
https://book.douban.com/subject/26980732/,https://img2.doubanio.com/view/subject/s/public/s29360641.jpg,内向性格者爱情指南,一本写给害羞和社交焦虑人士的约会指南,8.0,61人,香农·科拉柯夫斯基 / 常润芳 / 万墨轩图书/清华大学出版社 / 2017-1 / 39,暂无,香农·科拉柯夫斯基,心理学&社交&爱情&情感&心理&社会学&女性&心理咨询,清华大学出版社
https://book.douban.com/subject/26988937/,https://img1.doubanio.com/view/subject/s/public/s29831007.jpg,傲慢与偏见, ,8.3,300人,［英］奥斯丁 / 孙致礼 / 西安交通大学出版社 / 2017-1 / 33,达西富有而潇洒，高傲冷漠，代表“傲慢”；伊丽莎白机灵且睿智，任性直率，代表“偏见”。“傲慢让别人无法爱上我，偏见让我无法爱上别人。”因此爱情在两人之间忽隐忽... ,奥斯丁,爱情&外国文学&傲慢与偏见&小说&英国&文学,西安交通大学出版社
https://book.douban.com/subject/20443559/,https://img9.doubanio.com/view/subject/s/public/s28850934.jpg,小王子, ,7.7,34813人,安托万•德•圣埃克苏佩里 / 李继宏 / 天津人民出版社 / 2013-1 / 32.00,暂无,安托万•德•圣埃克苏佩里,小王子&童话&外国文学&成长&经典名著&法国&文学&经典,天津人民出版社
https://book.douban.com/subject/26714868/,https://img2.doubanio.com/view/subject/s/public/s28389882.jpg,白蛇, ,8.7,651人,严歌苓 / 人民文学出版社 / 2015-10 / 25.00元,“文革”中，舞蹈家孙丽坤因与“捷克男演员”的历史关系被组织审查。在歌舞剧院的布景仓库里关了两年后，她邋遢臃肿，行止粗鄙。有一天，囚房忽然来了访客，一位衣着气... ,严歌苓,严歌苓&同性&小说&中国文学&当代文学&爱情&中篇小说&百合,人民文学出版社
https://book.douban.com/subject/26341821/,https://img9.doubanio.com/view/subject/s/public/s28034136.jpg,樱花树下, ,7.3,458人,[日]渡边淳一 / 刘玮 / 北京联合出版公司 / 2015-4 / 42.00元,人到中年的东京某出版社社长游佐事业成功，但对常年生病的妻子以冷暴力相对。他出差京都时常去一家老字号料理店，风韵犹存的老板娘菊乃与丈夫分居多年，两人渐渐发展出... ,渡边淳一,渡边淳一&日本文学&爱情&欲望&日本&小说&好书，值得一读&外国文学,北京联合出版公司
https://book.douban.com/subject/26997209/,https://img1.doubanio.com/view/subject/s/public/s29401618.jpg,他来了请闭眼之暗粼, ,7.1,1597人,丁墨 / 百花洲文艺出版社 / 2017-4 / 49.80元,暂无,丁墨,丁墨&推理&悬疑&犯罪&爱情&小说&言情&原创推理,百花洲文艺出版社
https://book.douban.com/subject/1012203/,https://img9.doubanio.com/view/subject/s/public/s1981784.jpg,檞寄生, ,7.7,22995人,蔡智恒 / 中国戏剧出版社 / 2001-12 / 19.80元,《槲寄生》延续了蔡智恒小说一贯的浪漫气氛，描述“我”实在不是故意，但仍旧不小心同时爱上两个女孩的“三角恋”故事：在台北担任研究助理的“我”，打开抽屉，随手拿... ,蔡智恒,蔡智恒&痞子蔡&小说&槲寄生&爱情&台湾&网络小说&青春,中国戏剧出版社
https://book.douban.com/subject/25735699/,https://img9.doubanio.com/view/subject/s/public/s27081205.jpg,三生三世 枕上书·终篇, ,7.5,9226人,唐七公子 / 湖南文艺出版社 / 2013-11-1 / 35.00元,暂无,唐七公子,唐七公子&三生三世&言情&小说&仙侠&古言&爱情&奇幻,湖南文艺出版社
https://book.douban.com/subject/6902318/,https://img1.doubanio.com/view/subject/s/public/s8482629.jpg,黄金时代, ,8.8,3361人,王小波 / 北京十月文艺出版社 / 2011-10 / 27.00元,暂无,王小波,王小波&小说&中国文学&黄金时代&文学&王二&思考&中国,北京十月文艺出版社
https://book.douban.com/subject/34902581/,https://img1.doubanio.com/view/subject/s/public/s33533907.jpg,心灵的整饰,人类情感的商业化,8.6,244人,(美) 阿莉·拉塞尔·霍克希尔德 / 成伯清、淡卫军、王佳鹏 / 上海三联书店 / 2020-1 / 58.00 元,暂无,阿莉·拉塞尔·霍克希尔德,社会学&心理学&情感&社會學&美国&爱情&经济&社會,上海三联书店
https://book.douban.com/subject/1069628/,https://img2.doubanio.com/view/subject/s/public/s3208481.jpg,那小子真帅2, ,6.7,9650人,（韩）可爱淘 / 黄黉 / 世界知识出版社 / 2004-04 / 20.0,本书是《那小子真帅》的下半部（终结篇）。毫不夸张，小说完全以轻松的日韩漫画式的笔触，讲述了一个家里有钱、长相超级帅的“四大天王”之首和一个平凡活泼、充满朝气... ,可爱淘,可爱淘&小说&青春&韩国&韩国小说&爱情&言情&网络小说,世界知识出版社
https://book.douban.com/subject/19976976/,https://img9.doubanio.com/view/subject/s/public/s27207836.jpg,回憶愛瑪儂, ,9.0,1053人,梶尾真治、鶴田謙二 / 李文軒 / 東立出版社 / 2014-1-23 / NT$130,(全一冊)波瀾萬丈的一九六○年代，喜歡科幻小說的男主角在旅途中的船上，邂逅了一位神秘的美麗少女。機緣巧合之下，男主角與自稱「愛瑪儂」的少女被迫裝成一對年輕的... ,梶尾真治&鶴田謙二,漫画&科幻&日本&日本漫画&爱情&日本科幻,東立出版社
https://book.douban.com/subject/5386360/,https://img3.doubanio.com/view/subject/s/public/s27273780.jpg,爱的五种语言,创造完美的两性沟通,8.6,516人,查普曼 / 王云良、陈曦 / 江西人民出版社 / 2010-11-1 / 29.00元,爱的五种语言（新版），ISBN：9787210045588，作者：（美）查普曼 著，王云良，陈曦 译 ,查普曼,心理学&爱情&婚姻&两性&爱的五种语言&沟通&心理&心灵成长,江西人民出版社
https://book.douban.com/subject/19936010/,https://img2.doubanio.com/view/subject/s/public/s23008302.jpg,三生三世十里桃花, ,7.0,13078人,唐七公子 / 湖南文艺出版社 / 2012-10 / 29.80元,暂无,唐七公子,唐七公子&言情&三生三世十里桃花&仙侠&古风&小说&爱情&三生三世,湖南文艺出版社
https://book.douban.com/subject/35246864/,https://img1.doubanio.com/view/subject/s/public/s33755378.jpg,懂爱的你，跟谁相爱都幸福, ,暂无,少于10人,美]哈维尔·亨德里克斯、(美) 海伦·亨特 / 刘洁 译 / 北京理工大学出版社 / 2020-8-1 / 69,本书是由国际上备受爱戴的关系专家、心理专家、“纽约时报”畅销书作家哈维尔•亨德里克斯博士，同海伦•亨特博士所著。书中对爱情得与失的诠释是建立在意象关系理论基... ,美]哈维尔·亨德里克斯&海伦·亨特,爱情&成长&方法论,北京理工大学出版社
https://book.douban.com/subject/20435744/,https://img9.doubanio.com/view/subject/s/public/s24560074.jpg,发现爱.找回爱-亲密关系的重建,亲密关系的重建,8.7,49人,【美】雪莉•葛莱丝博士  【美】珍•科波克•丝黛海利 / 王丽、涂娟 / 2013-1 / 28.00元,"《发现爱,找回爱:亲密关系的重建》内容简介：在这个诱惑纷繁的时代，如何保护我们的婚姻？美国的心理学家雪莉•葛莱丝博士被誉为“外遇研究的教母”（《纽约时报》）... ",雪莉•葛莱丝博士  [美]珍•科波克•丝黛海利,亲密关系&两性&心理学&情感&婚姻&爱情&心理&个人成长, 
https://book.douban.com/subject/6087472/,https://img2.doubanio.com/view/subject/s/public/s4820282.jpg,浮世浮城,后青春时代,7.2,10567人,辛夷坞 / 江苏文艺出版社 / 2011-4 / 28.00元,《浮世浮城:后青春时代》内容简介：赵旬旬想要的婚姻，是一座围城，哪怕没有激情，却有她最渴望的安稳。但她没有想到，曾一心一意皈依的人间烟火不过是泡影，幻城摇摇... ,辛夷坞,辛夷坞&言情&小说&现代都市&爱情&青春&2011&网络小说,江苏文艺出版社
https://book.douban.com/subject/27022145/,https://img9.doubanio.com/view/subject/s/public/s29464326.jpg,致我们暖暖的小时光, ,5.8,2573人,赵乾乾 / 江苏凤凰文艺出版社 / 2017-4 / 29.80元,暂无,赵乾乾,青春&言情&甜文&暖文&小说&爱情&美好&好书，值得一读,江苏凤凰文艺出版社
https://book.douban.com/subject/35115852/,https://img1.doubanio.com/view/subject/s/public/s33675019.jpg,我们总是孤独成长, ,7.1,204人,李尚龙 / 北京联合出版有限公司 / 2020-6 / 32.40元,暂无,李尚龙,成长&婚姻&孤独&爱情&李尚龙&小说&我想读这本书,北京联合出版有限公司
https://book.douban.com/subject/3290028/,https://img2.doubanio.com/view/subject/s/public/s3391442.jpg,孤城闭, ,8.4,4530人,米兰Lady / 新世界出版社 / 2008-11 / 22.80元,北宋的太平盛世，春风上国繁华。她是皇帝的爱女，依在父母身边窥帘望去，一时多少人杰：他原本是清俊的少年，穿梭于名臣和高士之间，人生拟是采采流水，蓬蓬远春。倏忽... ,米兰Lady,言情&宋代&小说&历史&历史小说&爱情&古言&网络小说,新世界出版社
https://book.douban.com/subject/1962929/,https://img1.doubanio.com/view/subject/s/public/s1991548.jpg,佳期如梦, ,7.9,39333人,匪我思存 / 新世界出版社 / 2007-2 / 20.00元,暂无,匪我思存,匪我思存&佳期如梦&言情&小说&爱情&很多时候我们放弃，以为不过是一段感情，到了最后，才知道，原来那&青春&网络小说,新世界出版社
https://book.douban.com/subject/1143756/,https://img2.doubanio.com/view/subject/s/public/s3341561.jpg,一半是火焰一半是海水, ,8.0,5329人,王朔 / 中国电影出版社 / 2004-2 / 15.80元,在第一个生活阶段里，我是一个靠敲诈勒索为生的罪犯，常常与同伙冒充警察去饭店客房讹诈嫖客的钱。某一天，我在公园里认识了女学生吴迪，自此我们便相爱了。后来吴迪为... ,王朔,王朔&小说&中国文学&痞子&中国&当代文学&爱情&文学,中国电影出版社
https://book.douban.com/subject/10679257/,https://img9.doubanio.com/view/subject/s/public/s10347495.jpg,爱上浪漫, ,8.4,240人,【英】阿兰•德波顿（Alain de Botton） / 刘凯芳 / 上海译文出版社 / 2012-5 / 49.00元,《爱上浪漫》是阿兰•德波顿继《爱情笔记》后发表的第二部小说，写的是一个名叫艾丽丝的英国姑娘的一段爱情经历，情节围绕她同男友埃里克相识、相爱直至最后分手而展开... ,阿兰•德波顿,阿兰·德波顿&爱情&小说&英国&哲学&随笔&英国小说&英国文学,上海译文出版社
https://book.douban.com/subject/1020959/,https://img1.doubanio.com/view/subject/s/public/s1014359.jpg,斯普特尼克恋人, ,8.2,15063人,[日] 村上春树 / 林少华 / 上海译文出版社 / 2001-8 / 14.10元,斯普特尼克，苏联人造卫星的名字，意思是“旅伴”。沉迷于写作的少女堇，突然宣称“爱上”了她的音乐同道、年长17岁的中年美女敏，成了她欧洲之行的旅伴。然而在希腊... ,村上春树,村上春树&日本&小说&日本文学&斯普特尼克恋人&孤独&爱情&文学,上海译文出版社
https://book.douban.com/subject/27169856/,https://img2.doubanio.com/view/subject/s/public/s29577573.jpg,何以笙箫默, ,6.9,689人,顾漫 / 九州出版社 / 2017-11 / 25.00,还记得与他们初遇在人群熙攘的超市，就像在后记里写的那样，忽然就冒出那样一种感触攫住了我。也许早一步，晚一步，他们不是他们，我不是我，谁知道呢，缘分总是那么玄... ,顾漫,顾漫&言情&爱情&青春&小说&网络小说&中国&实体书,九州出版社
https://book.douban.com/subject/30487627/,https://img2.doubanio.com/view/subject/s/public/s30024101.jpg,亲密关系的重建,如何在相处中做一个成熟的人,8.5,107人,[美]大卫·里秋（David Richo） / 北京联合出版公司 / 2019-4-1 / 48.00元,一本在关系中助于你心智成熟的优秀作品！当你出发寻找真爱时，你就踏上了自我追寻的旅程。让亲密关系甚至所有关系都变得更好的一本书。持续二十八年畅销经典，建立圆满... ,大卫·里秋,心理学&亲密关系&爱情&两性&感情&生活&我想读这本书&文学,北京联合出版公司
https://book.douban.com/subject/35575995/,https://img2.doubanio.com/view/subject/s/public/s33978691.jpg,好的婚姻，要守护财产和爱 : 升级增订版,给中国人的婚姻财产守护指南,8.5,43人,吴杰臻 / 北京联合出版有限公司 / 2021-8 / 59,世界变化越来越快，离婚大战在我们身边时有上演。作为一名离婚律师，吴杰臻律师目睹了婚姻百态，当“教人离婚”成为日常工作时，他也在不断对婚姻进行思考，希望能从中... ,吴杰臻,婚姻&法律&工具书&科普&两性&法学&爱情&成长,北京联合出版有限公司
https://book.douban.com/subject/3044579/,https://img9.doubanio.com/view/subject/s/public/s23139434.jpg,Call Me by Your Name,A Novel,9.1,3216人,André Aciman / Picador / 2008-1-22 / USD 15.00,"A ""New York Times"" Notable Book of the YearA ""Publishers Weekly"" Best Book of ... ",André Aciman,爱情&同性&英文原版&小说&外国文学&美国&美国文学&同志,Picador
https://book.douban.com/subject/35132665/,https://img1.doubanio.com/view/subject/s/public/s33683249.jpg,在爱的废墟上, ,7.2,427人,[加拿大]露比·考尔 / 程婧波 / 上海文艺出版社 / 2020-7-25 / 42元,暂无,露比·考尔,治愈&诗歌&诗集&爱自己&爱情&外国文学&成长&文学,上海文艺出版社
https://book.douban.com/subject/20428088/,https://img1.doubanio.com/view/subject/s/public/s24501988.jpg,千江有水千江月, ,8.9,1232人,萧丽红 / 人民文学出版社 / 2013-1 / 28.00元,《千江有水千江月》是台湾当代经典小说，三十年来感动了海峡两岸无数青年男女。台北青年大信初到布袋，经女主角贞观导游地方，两人因而相恋。后来贞观至台北上班，大信... ,萧丽红,台湾&小说&萧丽红&台湾文学&爱情&文学&怀念&港台文学,人民文学出版社
https://book.douban.com/subject/27096421/,https://img1.doubanio.com/view/subject/s/public/s29504688.jpg,上海滩的贾斯汀·比伯, ,7.6,444人,老王子 / 四川文艺出版社 / 2017-7 / 39,• 我们兢兢业业地努力幸福，随心所欲地爱和分开，错了吗？人身不由己所做的一切，都可以被原谅吗？《独唱团》《合唱》之后，老王子首部长篇小说《上海滩的贾斯汀·比... ,老王子,小说&都市&爱情&中国&人性&one&文学,四川文艺出版社
https://book.douban.com/subject/26285423/,https://img9.doubanio.com/view/subject/s/public/s27967675.jpg,亲密关系的秘密, ,8.0,556人,杰夫·艾伦 / 郭珍琪  冯志德(Alex) / 海峡出版发行集团/鹭江出版社 / 2015-1-1 / 32,暂无,杰夫·艾伦,亲密关系&心理学&婚姻&爱情&心理&恋爱&两性&生活,海峡出版发行集团
https://book.douban.com/subject/3126664/,https://img2.doubanio.com/view/subject/s/public/s3155502.jpg,I”S(14), ,8.6,218人,桂正和 / 東立 / 85(元),暂无,桂正和,漫画&桂正和&日本&日本漫画&青春&爱情&经典&动漫,東立
https://book.douban.com/subject/3126665/,https://img2.doubanio.com/view/subject/s/public/s3155503.jpg,I”S(15), ,8.7,258人,桂正和 / 東立 / 85(元),暂无,桂正和,桂正和&漫画&日本&日本漫画&青春&爱情&经典&マンガ,東立
https://book.douban.com/subject/10442137/,https://img2.doubanio.com/view/subject/s/public/s11137312.jpg,宫锁心玉, ,5.2,1074人,于正 原著、天下倾城 改编 / 江苏文艺出版社 / 2012-1 / 49.80元,《宫锁心玉(套装共2册)》内容简介：现代少女洛晴川因意外穿越到清朝康熙年间，入宫成为宫女，并与四阿哥（何晟铭饰）以及八阿哥（冯绍峰饰）相识，卷入清代著名的“... ,于正 原著&天下倾城 改编,穿越&宫斗&爱情&古代&小说,江苏文艺出版社
https://book.douban.com/subject/3082082/,https://img2.doubanio.com/view/subject/s/public/s3971081.jpg,Clannad,Pastpresent,9.5,1086人,Clannad / Music Sales Corporation / 1994-04 / USD 16.45,暂无,Clannad,治愈&感动&动漫&人生&日本&家族&青春&经典,Music Sales Corporation
https://book.douban.com/subject/34813379/,https://img9.doubanio.com/view/subject/s/public/s33471405.jpg,夜色温柔, ,8.5,454人,[美]菲茨杰拉德 / 周嘉宁 / 江苏凤凰文艺出版社 / 2019-9 / 59.9,暂无,菲茨杰拉德,菲茨杰拉德&文学&小说&爱情&美国&美国小说&外国文学&我想读,江苏凤凰文艺出版社
https://book.douban.com/subject/3618253/,https://img9.doubanio.com/view/subject/s/public/s6001436.jpg,和空姐同居的日子, ,8.0,1851人,三十 / 中国海关出版社 / 2009-3-1 / 24.00元,和空姐同居的日子（第一季），ISBN：9787801656070，作者：三十 著 ,三十,爱情&网络小说&和空姐同居的日子&纯爱&小说&言情&纯真&中国,中国海关出版社
https://book.douban.com/subject/35362277/,https://img2.doubanio.com/view/subject/s/public/s33858113.jpg,午夜阳光, ,7.9,221人,[美]斯蒂芬妮·梅尔 / 张雅琳、黄静雅、徐懿如、马爱农 审订 / 接力出版社 / 2021-5 / 88.00元,暂无,斯蒂芬妮·梅尔,暮光之城&小说&奇幻&斯蒂芬妮·梅尔&爱情&美国&想象力&青春,接力出版社
https://book.douban.com/subject/26686951/,https://img9.doubanio.com/view/subject/s/public/s28423494.jpg,半城风月, ,7.5,2592人,十四郎 / 百花洲文艺出版社 / 2016-1-1 / 32.00,暂无,十四郎,仙侠&十四郎&言情&古言&古风&玄幻&小说&好书，值得一读,百花洲文艺出版社
https://book.douban.com/subject/6313528/,https://img1.doubanio.com/view/subject/s/public/s6386767.jpg,了不起的盖茨比, ,8.4,1388人,[美]菲茨杰拉德 / 巫宁坤 / 上海译文出版社 / 2011-5-1 / 20.00元,《了不起的盖茨比(译文名著精选)》内容简介：20世纪20年代的美国，空气里弥漫着欢歌与纵饮的气息。一个偶然的机会，穷职员尼克闯入了挥金如土的大富翁盖茨比隐秘... ,菲茨杰拉德,小说&外国文学&美国文学&美国&菲茨杰拉德&经典&文学&爱情,上海译文出版社
