书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35737079/,https://img1.doubanio.com/view/subject/s/public/s34100178.jpg,会说话的古文, ,,14人,张之路 / 安徽少年儿童出版社 / 2022-2 / 25.00元,《会说话的古文》是一部富有特色的有关古文知识的趣味读物，引领读者从独特的角度见识了传统文化的气象万千与博大精深。作者从容易被读者误解的角度选择了一些文言文和... ,张之路,自我提升&文学&古诗词&读书&诗词&自我成长&学习&好书，值得一读,安徽少年儿童出版社
https://book.douban.com/subject/27037182/,https://img2.doubanio.com/view/subject/s/public/s29478001.jpg,纽约无人是客,一本37.5°C的博物馆地图,8.6,1158人,沈辛成 / 中西书局 / 2017-5-20 / 39.80元,暂无,沈辛成,纽约&博物馆&旅行&美国&艺术&城市&历史&生活,中西书局
https://book.douban.com/subject/26357251/,https://img9.doubanio.com/view/subject/s/public/s28292524.jpg,窥视印度, ,8.5,639人,[日] 妹尾河童 / 姜淑玲 / 生活·读书·新知三联书店 / 2015-7 / 38.00元,本书是作者于1978 年和1983 年印度之行的素描随笔。河童在两次历时三个月的旅行中， 从北到南， 从内陆到海滨， 穿行于这个南亚次大陆上最大的国度之间，... ,妹尾河童,印度&旅行&妹尾河童&游记&日本&文化&随笔&绘本,生活·读书·新知三联书店
https://book.douban.com/subject/35253765/,https://img9.doubanio.com/view/subject/s/public/s33760846.jpg,十三邀3 “我们都在给大问题做注脚”, ,9.0,965人,许知远 / 一頁folio | 广西师范大学出版社 / 2020-12-1 / 58.00,暂无,许知远,访谈录&许知远&访谈&知识分子&社会&中国&文化&许倬云,一頁folio | 广西师范大学出版社
https://book.douban.com/subject/33385991/,https://img2.doubanio.com/view/subject/s/public/s32272972.jpg,英国:优雅衰落,“脱欧”时代的权力、荣耀、秩序与现实,7.2,128人,桂涛 / 生活·读书·新知三联书店 生活书店出版有限公司 / 2019-3 / 58.00元,暂无,桂涛,英国&人文&历史&欧洲&社科历史&*三联@北京*&好书，值得一读&英国史,生活·读书·新知三联书店 生活书店出版有限公司
https://book.douban.com/subject/4197899/,https://img3.doubanio.com/view/subject/s/public/s4386200.jpg,智慧人生, ,8.5,182人,叶曼 / 重庆 / 2010-3 / 25.00元,《智慧人生》的第一辑讨论了一个人在吃穿住行方面应该摒弃哪些不良习惯，同时又应该培养哪些文明礼仪，倡导民众创造一个良好的社会生存环境，让“美”充盈我们的人生；... ,叶曼,修养&国学&生活&哲学&随笔&人文&散文,重庆
https://book.douban.com/subject/4234498/,https://img2.doubanio.com/view/subject/s/public/s6110023.jpg,厚黑学全集, ,8.7,95人,李宗吾 / 中国城市 / 2010-1 / 29.80元,《厚黑学全集》内容简介：《厚黑学》自诞生以来，多次再版重印，畅销数千万册，成为中国文化界一大奇观，20世纪80年代又成为台湾、香港地区及日本的畅销书。“厚黑... ,李宗吾,厚黑学&谋略&社会&李宗吾&社会学&人文&历史,中国城市
https://book.douban.com/subject/35147281/,https://img2.doubanio.com/view/subject/s/public/s33786372.jpg,汉代物质文化资料图说, ,10.0,24人,孙机 / 中华书局 / 2020-12 / 158,《汉代物质文化资料图说》一书是孙机先生的代表之作，本次修订，孙机先生除更正原作不确及讹误之处外，又亲手重新绘制了百余幅图片，让本书内容更加严谨，图片更加丰富... ,孙机,孙机&历史&物质文化&中国史&汉代&文化研究&中國史&秦汉史,中华书局
https://book.douban.com/subject/35565082/,https://img2.doubanio.com/view/subject/s/public/s34046311.jpg,羌在汉藏之间,川西羌族的历史人类学研究,9.3,41人,王明珂 / 上海人民出版社 / 2022-1-1 / 69.00元,暂无,王明珂,人类学&历史&历史人类学&民族&王明珂&中国&藏族&中国历史,上海人民出版社
https://book.douban.com/subject/1909340/,https://img9.doubanio.com/view/subject/s/public/s1961866.jpg,蔡楚生文集（全四册）, ,暂无,少于10人,蔡楚生 / 中国广播电视出版社 / 2006-2 / 168.0,《蔡楚生文集》，不仅反映了一位艺术大师的精神之旅，而且从一个侧面浓缩了中国电影的百年历程，是蔡楚生留给后人的弥足珍贵的精神财富和文化资源，值得我们认真整理研... ,蔡楚生,电影&人文&文学&专业相关&no,中国广播电视出版社
https://book.douban.com/subject/30125612/,https://img9.doubanio.com/view/subject/s/public/s29720356.jpg,名画时尚考,从文艺复兴到20世纪,7.1,93人,[日]深井晃子 / 段书晓 / 中信出版集团/楚尘文化 / 2018-4 / 88.00元,暂无,深井晃子,艺术&时尚&美术&绘画&服饰&人文&哲学&2018,中信出版集团
https://book.douban.com/subject/27119155/,https://img9.doubanio.com/view/subject/s/public/s29522044.jpg,协和医事,协和百年纪念版,8.9,166人,常青 / 北京联合出版公司 / 2017-9-10 / 79.90,•	有一种力量，有一种做事的选择和方式，虽不大声，但绵延，自成宇宙。以世界一流标准锻造的“协和”，经历了百年的沉淀，这里有几代人的青春、有失败摧不毁的理想、... ,常青,医学&医学人文&历史&行业&湛庐文化,北京联合出版公司
https://book.douban.com/subject/27070004/,https://img2.doubanio.com/view/subject/s/public/s29476001.jpg,中华文明读本, ,8.9,18人,刘东主编 / 译林出版社 / 2017-6 / 88,暂无,刘东主编,文化&历史&人文&中国历史&人文社科类&中国&译林出版社&社会学,译林出版社
https://book.douban.com/subject/35720762/,https://img2.doubanio.com/view/subject/s/public/s34099362.jpg,现代世界的思想者,齐美尔研究辑选,暂无,少于10人,任强、(法)汲喆、帕特里克·瓦蒂尔 / 商务印书馆 / 2021-12 / 68.00,齐美尔是少有的一位在丰富性和深度上均令人惊叹的社会学家。从时尚到贫困，从贸易展到招魂术，他总能敏锐地从生活实践中提持出现代修的病症。他的货币研究揭示了经济交... ,任强&汲喆&帕特里克·瓦蒂尔,社会理论&社会学&齐美尔&社会学理论&论文集&新书记&文化社会学&哲学,商务印书馆
https://book.douban.com/subject/1896016/,https://img9.doubanio.com/view/subject/s/public/s6495626.jpg,图品三国, ,,11人,何满子 / 上海三联书店 / 2006-7 / 36.00元,三国时期，群雄逐鹿，一时间多少英雄豪杰，前面是战火纷飞的沙场，后面是运筹帷幄的领导家。你若喜欢《三国》，而不了解《三国》相关的事，那你永远还是个门外汉。本书... ,何满子,图文&历史&画册&人文&三国&文化,上海三联书店
https://book.douban.com/subject/1052242/,https://img2.doubanio.com/view/subject/s/public/s27061613.jpg,无法直面的人生,鲁迅传,8.8,1038人,王晓明 / 上海文艺出版社 / 2001-5 / 20.00元,暂无,王晓明,鲁迅&传记&鲁迅研究&中国文学&文学&人物传记&中国,上海文艺出版社
https://book.douban.com/subject/35556949/,https://img1.doubanio.com/view/subject/s/public/s34059569.jpg,故事法则, ,8.3,84人,施爱东 / 生活·读书·新知三联书店 / 2021-11 / 69.00元,民间故事是一种结构稳定的功能组合、一个自组织系统，一棵生命树。故事一旦开始其生命进程，就会自己生长、自己嫁接、自己开花、自己结果，也会随时空的改变而变异，随... ,施爱东,民俗学&民间文学&文学&写作&民间故事&人类学&社会学&故事,生活·读书·新知三联书店
https://book.douban.com/subject/25996904/,https://img9.doubanio.com/view/subject/s/public/s28265105.jpg,魏晋风流十讲, ,7.0,353人,刘强 / 中国青年出版社 / 2014-8-1 / 29.8,本书以十讲之篇章——美容之风、服药之风、饮酒之风、任诞之风、隐逸之风、品鉴之风、清议之风、清谈之风、奢侈之风、艺术之风——通过上百个精彩纷呈的故事，对《世说... ,刘强,魏晋&历史&文化&人文&魏晋南北朝&中国文学&古代&中国,中国青年出版社
https://book.douban.com/subject/35671667/,https://img9.doubanio.com/view/subject/s/public/s34050346.jpg,价格革命,一部全新的世界史,8.8,46人,[美]大卫·哈克特·费舍尔 / X. Li / 一頁丨广西师范大学出版社 / 2021-12 / 128.00,暂无,大卫·哈克特·费舍尔,经济史&历史&经济学&经济&世界史&金融&社会学&社科,一頁丨广西师范大学出版社
https://book.douban.com/subject/10563202/,https://img3.doubanio.com/view/subject/s/public/s9003970.jpg,可操作的民主,罗伯特议事规则下乡全纪录,8.3,1143人,寇延丁、袁天鹏 / 浙江大学出版社 / 2012-4 / 28.00元,暂无,寇延丁&袁天鹏,民主&政治学&罗伯特议事规则&社会学&政治&中国&社会&2012,浙江大学出版社
https://book.douban.com/subject/26220798/,https://img1.doubanio.com/view/subject/s/public/s27950299.jpg,生命不息，折腾不止, ,7.6,2780人,罗永浩 / 天津人民出版社 / 2014-11-18 / 42.00元,《生命不息，折腾不止》全新收录罗永浩2009——2014年的“人生奋斗”经历，完整展现一个理想主义者所经历的世界。生而为一个绝不嘴上吃亏的人，创业路上受过委... ,罗永浩,罗永浩&理想主义&传记&励志&人物&演讲&随笔&社会,天津人民出版社
https://book.douban.com/subject/33427099/,https://img2.doubanio.com/view/subject/s/public/s33546913.jpg,胡适、罗尔纲和他们的朋友, ,,10人,郭存孝 / 生活·读书·新知三联书店 / 2019-11 / 68.00元,1951 年，郭存孝与罗尔纲先生相识，之后被罗尔纲先生调入太平天国纪念馆协助他进行资料整理和建馆工作。罗尔纲先生亲授展陈等知识；郭存孝亦执弟子礼，视罗如师如... ,郭存孝,胡适&历史&2020&*三联@北京*&文集&学术史&太平天国&人文,生活·读书·新知三联书店
https://book.douban.com/subject/10432187/,https://img9.doubanio.com/view/subject/s/public/s29252024.jpg,面对疾病,传统中国社会的医疗观念与组织,8.4,249人,梁其姿 / 中国人民大学出版社 / 2012-1-1 / 45.00元,暂无,梁其姿,医疗史&社会史&历史&医疗&中国&医学&社会&中国研究,中国人民大学出版社
https://book.douban.com/subject/35327680/,https://img1.doubanio.com/view/subject/s/public/s33803627.jpg,局部紫禁城, ,,10人,张淑娴、窦海军 / 作家出版社 / 2020-12 / 160.00元,大量照片配以文字介绍故宫建筑的局部。 ,张淑娴&窦海军,古建&社会学&文学&人文&随笔&诗词&科幻小说&儿童文学,作家出版社
https://book.douban.com/subject/26791617/,https://img2.doubanio.com/view/subject/s/public/s28714122.jpg,大好河山可骑驴,中国之美在宋朝,7.7,2235人,王这么 / 长江文艺出版社 / 2016-6 / 39.50元,暂无,王这么,诗词&宋史&文学&中国文学&随笔&文化&历史&中国,长江文艺出版社
https://book.douban.com/subject/26652354/,https://img1.doubanio.com/view/subject/s/public/s28337808.jpg,世界重启,大灾变后，如何快速再造人类文明,8.2,833人,[英]路易斯·达特内尔 / 秦鹏 / 北京联合出版公司 / 2015-12 / 39.80元,暂无,路易斯·达特内尔,科普&生存&科学&工具书&英国&文化&2015,北京联合出版公司
https://book.douban.com/subject/34942241/,https://img3.doubanio.com/view/subject/s/public/s33731430.jpg,万历十五年, ,,10人,[美] 黄仁宇 / 九州出版社 / 2020-9 / 58.00,暂无,黄仁宇,黄仁宇&美国&文化&政治&历史&人文&中文&2020,九州出版社
https://book.douban.com/subject/1085128/,https://img2.doubanio.com/view/subject/s/public/s1237221.jpg,大地, ,8.1,901人,[美] 赛珍珠 / 王逢振、马传禧 / 上海译文出版社 / 2002-12 / 12.00元,《大地》是赛珍珠的代表作。小说叙述的是旧中国的农民王龙从一无所有而成的为一个富户的故事。王龙发迹后，娶了两个姨太太，他的“好”妻子帮他购置并保住地产，他的“... ,赛珍珠,赛珍珠&诺贝尔文学奖&小说&中国农村&外国文学&文学&美国文学&美国,上海译文出版社
https://book.douban.com/subject/35638986/,https://img9.doubanio.com/view/subject/s/public/s34033605.jpg,劫后“天堂”,抗战沦陷后的苏州城市生活,7.8,70人,巫仁恕 / 广西师范大学出版社 / 2021-11-22 / 69.00元,暂无,巫仁恕,历史&苏州&近现代史&社会史&抗战&城市&生活史&文化史,广西师范大学出版社
https://book.douban.com/subject/35049177/,https://img2.doubanio.com/view/subject/s/public/s33631763.jpg,白马少年，衣襟带花, ,9.0,43人,中国友谊出版社 / 2020-6 / 39.8元,《白马少年，衣襟带花》是90后十大暖男作家之一云鲸航的青春纯美散文集。作者以清新细腻的笔触描摹生活，书写青春时期独特的成长体验，直抵青少年内心世界。文风清新... ,中国友谊出版社,文学&文艺&随笔&青春&自述&散文&成长&小说,中国友谊出版社
https://book.douban.com/subject/1658589/,https://img1.doubanio.com/view/subject/s/public/s6088789.jpg,苏州史纪（古代/近现代 共两册）, ,6.8,27人,王卫平、王建华、小田 / 苏州大学出版社 / 1999-8 / 31.00元（共两册）,《苏州史纪(古代)》内容简介：作为一座举世闻名的历史文化古城，苏州走过了两千五百多年漫长而艰难的历程。还是让我们从头说起吧。苏州的历史源远流长，建城二千五百... ,王卫平&王建华&小田,历史&苏州&江南&中国&社会&人文,苏州大学出版社
https://book.douban.com/subject/6721251/,https://img9.doubanio.com/view/subject/s/public/s24400206.jpg,城南旧事, ,8.7,213人,林海音 / 齐邦媛、殷张兰熙 / 译林出版社 / 2011-4 / 25.00元,林海音女士是台湾文学界“祖母级人物”，同时以她的成就、她的为人、她的号召力，成为联接大陆与台湾文学之间的桥梁。《译林名著精选•城南旧事(双语插图本)》是她早... ,林海音,林海音&中国文学&童年&成长&小说&人文&文化&中国,译林出版社
https://book.douban.com/subject/1024698/,https://img1.doubanio.com/view/subject/s/public/s9140879.jpg,论语通译, ,8.2,597人,徐志刚 / 人民文学出版社 / 1997-1 / 12.00元,《论语》是记载孔子及其弟子言论的一部书。这本通译将《论语》原文与今译相对照，并有注释，力求译义准确，注释简洁。 ,徐志刚,哲学&古典&论语&国学&先秦诸子&中国&古典文学&文化,人民文学出版社
https://book.douban.com/subject/1035562/,https://img9.doubanio.com/view/subject/s/public/s1729124.jpg,在通向语言的途中, ,8.8,766人,[德] 马丁·海德格尔 / 孙周兴 / 商务印书馆 / 2004-09 / 19.00元,马丁·海德格尔（1889—1976），德国哲学家，二十世纪存在主义哲学的创始人和主要代表之一。本书是海氏后期的一部重头著作，所收六篇文章，都是作者在二十世纪... ,马丁·海德格尔,海德格尔&哲学&语言&德国&西方哲学&语言学&Heidegger&汉译世界学术名著丛书,商务印书馆
https://book.douban.com/subject/35639043/,https://img2.doubanio.com/view/subject/s/public/s34060792.jpg,策展哲学, ,7.8,35人,[英]让-保罗·马丁 / 王乃一 / 中国画报出版社 / 2021-11 / 98.00元,《策展哲学》是英国伦敦金史密斯学院视觉文化系“策展／知识”项目近五年的研究成果合集，创造性地提出“策展性”概念，书中的六个主题展现了思考“策展性”的方式，启... ,让-保罗·马丁,策展&艺术理论&艺术&展览&文化&艺术设计&艺术史&英国,中国画报出版社
https://book.douban.com/subject/26291984/,https://img3.doubanio.com/view/subject/s/public/s27981770.jpg,最后的耍猴人, ,8.8,5500人,马宏杰 / 浙江人民出版社 / 2015-3-1 / CNY 39.80,暂无,马宏杰,纪实&社会人文&摄影&社会&马宏杰&中国&社会学&2015,浙江人民出版社
https://book.douban.com/subject/20172570/,https://img2.doubanio.com/view/subject/s/public/s24413081.jpg,叶曼拈花, ,8.2,59人,叶曼 / 中央编译出版社 / 2012-10-31 / 35.00元,叶曼在任台湾《妇女杂志》总编辑时，曾在《妇女杂志》开设“新礼仪”、“新女儿经”、“叶曼信箱”三个专栏。其中“叶曼信箱”栏目读者来信不辍，这些信件大部分是叶曼... ,叶曼,随笔&国学&佛学&文化&人文&社会&灵修&生活方式,中央编译出版社
https://book.douban.com/subject/1265440/,https://img1.doubanio.com/view/subject/s/public/s9949089.jpg,昨日的世界,茨威格自传,9.3,676人,"[奥]斯蒂芬·茨威格 (Zweig, S.) / 汀兰 / 团结出版社 / 2005-02-01 / 54.0",暂无,斯蒂芬·茨威格,茨威格&传记&自传&斯蒂芬·茨威格&历史&欧洲&奥地利&犹太,团结出版社
https://book.douban.com/subject/35720998/,https://img9.doubanio.com/view/subject/s/public/s34082954.jpg,奈及利亞史：分崩離析的西非古國, ,暂无,少于10人,黃女玲 / 三民 / 2020-10-23 / 新台幣330元,奈及利亞，位於西非撒哈拉沙漠南緣，由三大族群、兩百多個少數民族所組成。自古以來，此地即薈萃了諸多族群，原本部落林立的社會，自西元十世紀，開始有了改變。北方部... ,黃女玲,人文&世界史,三民
https://book.douban.com/subject/35540781/,https://img9.doubanio.com/view/subject/s/public/s33951734.jpg,外婆的蓝色铁皮柜轮椅, ,8.6,146人,刘毛宁 / 后浪丨北京联合出版公司 / 2021-8-31 / 58.00元,暂无,刘毛宁,绘本&童书&儿童&浪花朵朵&后浪&成长&中国&艺术,后浪丨北京联合出版公司
https://book.douban.com/subject/1150769/,https://img9.doubanio.com/view/subject/s/public/s1159885.jpg,中国佛教, ,5.8,10人,凌海成 / 五洲传播出版社 / 2004-1 / 21.00元,佛教是世界性宗教，发源于古印度，发展于中国。在三大语系佛教中，除巴利语系佛教外，汉语系佛教藏语系佛教的发源地在中国，成为世界上惟一三大语系佛教并存在国家并有... ,凌海成,佛教&宗教&中国&人文历史&人文,五洲传播出版社
https://book.douban.com/subject/26562354/,https://img1.doubanio.com/view/subject/s/public/s28890508.jpg,希腊精神,一部文明史,8.1,104人,[英] 阿诺德·J.汤因比 / 乔戈 / 商务印书馆 / 2015-8 / 48,本书并不是一本纯粹的历史学著作，它是英国著名史学家汤因比在见证了两次世界大战之后，对西方文明的根源和发展趋势所做的全景式梳理和诊断。汤因比对“希腊精神”的描... ,阿诺德·J.汤因比,古希腊&历史&汤因比&世界史&商务印书馆&希腊&人文&文化研究,商务印书馆
https://book.douban.com/subject/5386036/,https://img1.doubanio.com/view/subject/s/public/s4557617.jpg,房龙地理, ,7.9,137人,[美]房龙 / 张白桦 / 生活·读书·新知三联书店 / 2010-11 / 43.00元,有人给房龙写了封信：“……我学了各种各样的国家及其国界、各种各样的大城市及人口数量，我还学了所有大山的名称以及它们有多高、每年输出多少煤，而对于这些，我学的... ,房龙,地理&房龙&历史&人文地理&文化&通识&美国文学&生活·读书·新知三联书店,生活·读书·新知三联书店
https://book.douban.com/subject/20558384/,https://img1.doubanio.com/view/subject/s/public/s25139757.jpg,阅读与感知,人文地理笔记 （读书书系）,8.2,103人,唐晓峰 / 生活·读书·新知三联书店 / 2013-1 / 29.00元,阅读、感知都是思想活动。思想活动有个特点，一套思想与不同的具体对象碰撞，会产生各种不同的具体成果，表面凌乱，其实万变不离其宗，而思想其实就是考对象的万变来充... ,唐晓峰,地理&人文地理&随笔&地理学&历史地理&人文&文化&历史,生活·读书·新知三联书店
https://book.douban.com/subject/26685240/,https://img1.doubanio.com/view/subject/s/public/s33873617.jpg,地球纪元, ,8.5,120人,彩虹之门 / 新星出版社 / 2017-7,暂无,彩虹之门,科幻&科幻小说&硬科幻&中国&小说&人文&幻象文库&随便翻翻,新星出版社
https://book.douban.com/subject/35630907/,https://img1.doubanio.com/view/subject/s/public/s34032887.jpg,玛雅三千年, ,8.0,90人,[美]西尔韦纳斯·莫利 / 李江艳 / 天地出版社 / 2021-11-1 / 88,《玛雅三千年》是美国玛雅文明研究代表人物西尔韦纳斯·莫利先生的经典之作。莫利先生通过自己在尤卡坦半岛 20 多年发掘与考察的经历，以专业的视角、流畅通俗的笔... ,西尔韦纳斯·莫利,历史&文明&古代史&历史文化&世界史&历史思考&我想读这本书&艺术史,天地出版社
https://book.douban.com/subject/25841472/,https://img9.doubanio.com/view/subject/s/public/s27261094.jpg,航海图的世界史,海上道路改变历史,7.8,222人,[日]宫崎正胜 / 朱悦玮 / 中信出版社 / 2014-5 / 38.00,暂无,宫崎正胜,历史&世界史&海洋&航海&日本&人文&旅行&空间,中信出版社
https://book.douban.com/subject/34942789/,https://img2.doubanio.com/view/subject/s/public/s33659613.jpg,回归故里, ,8.8,15016人,[法]迪迪埃·埃里蓬 / 王献 / 上海文化出版社 / 2020-7 / 48.00元,暂无,迪迪埃·埃里蓬,社会学&社会&迪迪埃·埃里蓬&法国文学&法国&文化&小说&人物,上海文化出版社
https://book.douban.com/subject/30371656/,https://img1.doubanio.com/view/subject/s/public/s29915788.jpg,中国文化史迹,甘博摄影集（全十五册）,8.3,22人,【美】西德尼·戴维·甘博 / 浙江人民美术出版社 / 2018-7 / 398 元（单册）,《甘博摄影集》共十五册，收录甘博在1908年至1932年所摄的四千余张相片，含括中国北京、安徽、澳门、重庆、福建、广东、河北、河南、湖北、江苏、江西、辽宁、... ,西德尼·戴维·甘博,摄影&中国历史&人文&历史&老照片&中国&@译本&民国,浙江人民美术出版社
https://book.douban.com/subject/26873680/,https://img2.doubanio.com/view/subject/s/public/s29052883.jpg,出梁庄记,当代中国的细节与观察,8.4,1954人,梁鸿 / 台海出版社 / 2016-9 / 59.00元,作家梁鸿在其生命困顿匮乏之时，重返故乡，探访梁庄生活内部的驳杂与丰沛，叙述梁庄生命个体的迁徙与流转。前后历时五年，铸就《中国在梁庄》与《出梁庄记》，关于每个... ,梁鸿,农村&纪实&社会学&梁鸿&中国&社会&非虚构&中国文学,台海出版社
https://book.douban.com/subject/30420818/,https://img2.doubanio.com/view/subject/s/public/s30012741.jpg,在群中,数字媒体时代的大众心理学,7.7,1732人,[德] 韩炳哲 / 程巍 / 中信出版集团 / 2019-1 / 35.00元,暂无,韩炳哲,韩炳哲&传播学&哲学&社会学&心理学&互联网&社会心理学&网络生活,中信出版集团
https://book.douban.com/subject/5500772/,https://img1.doubanio.com/view/subject/s/public/s33302289.jpg,京剧丛谈百年录,增订本,9.1,24人,王元化顾问、翁思再主编 / 中华书局 / 2011-1 / 118.00元,《京剧丛谈百年录(增订本)》通过选编百年来有关京剧的具有代表性、经典性的文章论述，对20世纪京剧发展和改革等方面情况进行了完整的归纳和总结。“增订本”共分为... ,王元化顾问&翁思再主编,戏曲&京剧&艺术&戏剧&历史&人文&文化&中国,中华书局
https://book.douban.com/subject/1286842/,https://img3.doubanio.com/view/subject/s/public/s3025310.jpg,千年阊门, ,暂无,少于10人,卢群 / 苏州大学出版社 / 2000-8-1 / 11.00元,《千年阊门》为其中一册，包括：阊门大写意、红举中一二等富贵之地、七里山塘、画难工、阊门劫、一棵还魂草、苏州的“天桥”、黄龙旗坠落阊门、重绘现代繁华图、相聚南... ,卢群,苏州&社会&文化&历史&人文,苏州大学出版社
https://book.douban.com/subject/25931640/,https://img9.doubanio.com/view/subject/s/public/s27331596.jpg,上海市民考古手册, ,8.3,39人,上海博物馆编、陈燮君主编 / 北京大学出版社 / 2014-7-31 / 88.00,暂无,上海博物馆编&陈燮君主编,上海&考古&历史&人文&文化&考古学&艺术&城市,北京大学出版社
https://book.douban.com/subject/34434957/,https://img3.doubanio.com/view/subject/s/public/s33503470.jpg,第二十二条军规, ,8.9,575人,[美] 约瑟夫·海勒 / 吴冰青 / 译林出版社 / 2019-10 / 68.00元,根据第二十二条军规，只有疯子才能免除飞行任务，但必须由本人提出申请；而能提出此申请的人必然没疯，所以他还是得飞。《第二十二条军规》主人公约塞连是二战中一名美... ,约瑟夫·海勒,黑色幽默&美国文学&小说&美国&外国文学&经典&文学,译林出版社
https://book.douban.com/subject/35018733/,https://img2.doubanio.com/view/subject/s/public/s34005352.jpg,政治经济学批判,马克思《资本论》导论,9.3,72人,[德]米夏埃尔·海因里希 / 张义修、房誉 / 南京大学出版社 / 2021-9-1 / 55,本书是对马克思《资本论》三卷本及其“政治经济学批判”研究计划的总体性阐释。作者在书中援引了大量马克思的原始文献，针对当代左翼思想中对马克思《资本论》的表面化... ,米夏埃尔·海因里希,政治经济学&马克思主义&马克思&马克思主义及其研究&西方马克思主义&哲学&政治哲学&经济学,南京大学出版社
https://book.douban.com/subject/26931091/,https://img1.doubanio.com/view/subject/s/public/s29371859.jpg,伟大的旅行·采风篇, ,7.7,13人,[日] 关野吉晴 / 侯蔚霞、张哲 / 浙江人民出版社 / 2017-1 / 76.90,“伟大的旅行”不是一般意义上的全球探险，而是回溯人类祖先诞生地的探索之旅。高更通过一幅画向人类发问：“我们从哪里来？我们是谁？我们往哪里去？” 而关野吉晴则... ,关野吉晴,游记&旅行&随笔&湛庐文化&日本&心视界&在路上,浙江人民出版社
https://book.douban.com/subject/35368853/,https://img9.doubanio.com/view/subject/s/public/s33835224.jpg,带着手机去旅行, ,,11人,村儿 / 北京大学出版社 / 2021-2-1 / 69,以旅行为全书主线，以不同旅行场景为样本题材，解析手机旅行摄影拍摄技术。包括大部分人出游会遇到的场景，如海边的日出、日落；水下潜水；高山大河；沙漠；草原；丹霞... ,村儿,摄影&艺术&社会&文化&人文,北京大学出版社
https://book.douban.com/subject/25887385/,https://img9.doubanio.com/view/subject/s/public/s27283254.jpg,我想你了，爸爸, ,7.8,284人,平平 / 广西师范大学出版社 / 2014-6-1 / 39.00元,故事的主角是一个女孩，她叫平平，也是绘本的作者。在父亲离世之后，出于对父亲的想念，平平通过“书信”的形式，模拟了一次与离世父亲的对话，表达内心最真实的情感。... ,平平,绘本&成长&温暖&中国,广西师范大学出版社
https://book.douban.com/subject/26775450/,https://img2.doubanio.com/view/subject/s/public/s29054413.jpg,埃科谈文学, ,8.7,64人,翁贝托·埃科 / 翁德明 / 上海译文出版社 / 2016-9 / 55,《埃科谈文学》是埃科作品中为数不多的文学评论专著，收集了作家为各种场合而做的文学专题演讲和论文，从乔伊斯、博尔赫斯，一路谈到中世纪的但丁、拉伯雷，乃至更加久... ,翁贝托·埃科,翁贝托·埃科&文学评论&文学&意大利&文学研究&艾柯&意大利文学&*上海译文出版社*,上海译文出版社
https://book.douban.com/subject/26996635/,https://img9.doubanio.com/view/subject/s/public/s29400216.jpg,生生不息, ,8.5,51人,[澳] 珍妮·贝克 / 杨芳州 / 新星出版社 / 2017-3 / 48,很多动物都有迁徙的习性，陆地上的角马，大洋中的海龟，但最让人惊叹的是一种叫塍鹬（chéng yù）的鸟。每年春夏，它们先从澳大利亚出发，经停中国黄海沿岸，飞... ,珍妮·贝克,绘本&自然&鸟&读库&澳大利亚&读小库&立体书&***张立宪***,新星出版社
https://book.douban.com/subject/20501147/,https://img1.doubanio.com/view/subject/s/public/s24586939.jpg,中国哲学简史,（软精经典版）,9.3,10425人,冯友兰 / 涂又光 / 北京大学出版社 / 2013-1-1 / 38.00元,暂无,冯友兰,中国哲学&哲学&冯友兰&哲学史&思想&中国&大师作品&文化,北京大学出版社
https://book.douban.com/subject/4108202/,https://img9.doubanio.com/view/subject/s/public/s4673424.jpg,审美教育书简, ,9.5,88人,【德】弗里德里希.席勒 / 冯至 范大灿 / 北京大学出版社 / 1985.9 / 1.20元,暂无,弗里德里希.席勒,美学&席勒&艺术&西方哲学&人文&理论&通读&冯至,北京大学出版社
https://book.douban.com/subject/26423232/,https://img9.doubanio.com/view/subject/s/public/s28118506.jpg,城市摊贩的社会经济根源与空间政治, ,6.7,45人,黄耿志 / 商务印书馆 / 2015-6 / CNY 35.00,"本书基于非正规部门与空间政治理论,以广州为例,系统研究了当前我国城市摊贩的存在根源、特征与管制。首先，从劳动者从事摊贩的动机与社会经济重构过程之间的关系，解... ",黄耿志,社会学&城市研究&城市&社会史&人文地理&每天听本书&中国当代史&*北京·商务印书馆*,商务印书馆
https://book.douban.com/subject/34983889/,https://img1.doubanio.com/view/subject/s/public/s33763727.jpg,巴黎评论·女性作家访谈, ,8.9,2443人,美国《巴黎评论》编辑部 编 / 肖海生 等 / 人民文学出版社 / 2021-2 / 65.00元,《女性作家访谈》是《巴黎评论》编辑部自二〇一七年起推出的特辑，迄今为止已出版两辑。此次推出的《巴黎评论•女性作家访谈》篇目上有所调整，收录了十六位女性作家的... ,美国《巴黎评论》编辑部 编,女性&巴黎评论&文学评论&访谈录&文学&访谈&外国文学&谈话录,人民文学出版社
https://book.douban.com/subject/1003477/,https://img2.doubanio.com/view/subject/s/public/s29992831.jpg,深入藏地,徒步西藏十万公里纪实,7.7,90人,古子文 / 中国社会科学出版社 / 2002-06 / 25.00元,《深入藏地》一书真实记录了作者徒步12万公里，历时4年考察西藏的历程。作者的足迹遍布这片神秘土地的各个角落，从大渡河、雅砻江、金沙江、怒江到整个雅鲁藏布江；... ,古子文,西藏&宗教&游记&旅行&徒步&人文,中国社会科学出版社
