书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/1322455/,https://img1.doubanio.com/view/subject/s/public/s3073167.jpg,遥远的救世主, ,8.7,26067人,豆豆 / 作家出版社 / 2005-05-01 / 28.00,暂无,豆豆,遥远的救世主&文化属性&天道&小说&智慧&哲学&人生&豆豆,作家出版社
https://book.douban.com/subject/4732378/,https://img9.doubanio.com/view/subject/s/public/s4296814.jpg,那些回不去的年少时光·终场, ,8.7,21598人,桐华 / 江苏文艺出版社 / 2010-04 / 23.80元,故事虽落幕，青春不终场！经过孤独的小学时光，混乱的初中生涯，罗琦琦来到了高中。和所有走过那段岁月的人一样，面对高考的折磨，罗琦琦虽然不情愿，却也无法做到不在... ,桐华,桐华&青春&成长&小说&那些回不去的年少时光&那些回不去的年少时光终场&回忆&青春文学,江苏文艺出版社
https://book.douban.com/subject/1084891/,https://img9.doubanio.com/view/subject/s/public/s2400676.jpg,维莱特, ,8.6,157人,夏洛蒂·勃朗特 / 吴钧陶 / 上海译文出版社 / 2000-12 / 27.4,本书是夏洛蒂·勃朗特的最后一部作品，无论从创作思想或艺术手法上都比以前的作品更为成熟。本书的女主人公从许多方面来说，就是作者本人的真实写照，作者借本书展示了... ,夏洛蒂·勃朗特,夏洛蒂·勃朗特&小说&英国文学&外国文学&英国&英国小说&名著&文学,上海译文出版社
https://book.douban.com/subject/26985950/,https://img1.doubanio.com/view/subject/s/public/s33302309.jpg,南方与北方, ,8.1,113人,[英] 盖斯凯尔夫人 / 主万 / 人民文学出版社 / 2019-5-1 / 59,《南方与北方》是盖斯凯尔夫人的代表作，讲述了英国南部的玛格丽特一家搬到全然陌生的北方小镇米尔顿的故事。作者把经济落后的南方与工业发达的北方做了对比﹐并塑造了... ,盖斯凯尔夫人,英国文学&英国&小说&外国文学&名著&人民文学出版社&*北京·人民文学出版社*,人民文学出版社
https://book.douban.com/subject/6313447/,https://img9.doubanio.com/view/subject/s/public/s6386774.jpg,战争与和平（上、下）, ,9.3,375人,[俄]列夫·托尔斯泰 / 娄自良 / 上海译文出版社 / 2011-5-1 / 65.00元,《译文名著精选:战争与和平(套装上下册)》是世界文学史上的一部不朽名著，作家列夫•托尔斯泰以1812年拿破仑入侵俄国为中心，描写了俄国人民奋起抗击侵略者的英... ,列夫·托尔斯泰,列夫·托尔斯泰&托尔斯泰&俄国文学&小说&上海译文出版社&俄罗斯&经典&文学,上海译文出版社
https://book.douban.com/subject/26865132/,https://img1.doubanio.com/view/subject/s/public/s29465919.jpg,如何读懂经典,2017年6月第1版,7.4,313人,[英] 亨利·希金斯 / 林步升 / 中信出版社 / 2017-6-10 / 42.00,暂无,亨利·希金斯,阅读方法&读书&文学理论&文学&阅读&外国文学&哲学&*北京·中信出版社*,中信出版社
https://book.douban.com/subject/25778492/,https://img1.doubanio.com/view/subject/s/public/s27155607.jpg,彷徨,鲁迅自编文集,9.5,662人,鲁迅 / 译林出版社 / 2013-11 / 12.8元,暂无,鲁迅,鲁迅&小说&中国文学&文学&中国&经典&现当代文学&散文,译林出版社
https://book.douban.com/subject/2143732/,https://img9.doubanio.com/view/subject/s/public/s2651394.jpg,灿烂千阳, ,8.8,107529人,[美] 卡勒德·胡赛尼 / 李继宏 / 上海人民出版社 / 2007-9 / 28.00元,私生女玛丽雅姆在父亲的宅院门口苦苦守候，回到家却看到因绝望而上吊自杀的母亲。那天是她十五岁的生日，而童年嘎然而止。玛丽雅姆随后由父亲安排远嫁喀布尔四十多岁的... ,卡勒德·胡赛尼,阿富汗&卡勒德·胡塞尼&女性&灿烂千阳&苦难&小说&外国文学&卡勒德·胡赛尼,上海人民出版社
https://book.douban.com/subject/30828798/,https://img2.doubanio.com/view/subject/s/public/s33539421.jpg,骆驼祥子, ,9.4,250人,老舍 / 浙江教育出版社 / 2017-3-1 / 16.00元,暂无,老舍,老舍&文学&中国小说&中国&微信读书&小說&小说&中國,浙江教育出版社
https://book.douban.com/subject/1019817/,https://img9.doubanio.com/view/subject/s/public/s4167415.jpg,战争与和平（上下）, ,9.3,1930人,[俄] 列夫·托尔斯泰 / 刘辽逸 / 人民文学出版社 / 2003-1 / 48.00元,暂无,列夫·托尔斯泰,托尔斯泰&外国文学&俄罗斯&小说&战争与和平&名著&经典&文学,人民文学出版社
https://book.douban.com/subject/35200504/,https://img1.doubanio.com/view/subject/s/public/s33820609.jpg,阿里斯托芬喜剧集, ,9.5,23人,[古希腊] 阿里斯托芬 / 罗念生、杨宪益、周作人 / 上海人民出版社 / 2020-12,《阿里斯托芬喜剧集》收录罗念生译本《阿卡奈人》《骑士》《云》《马蜂》《地母节妇女》《蛙》，杨宪益译本《鸟》，与周作人译本《财神》。阿里斯托芬所处的时代是雅典... ,阿里斯托芬,古希腊&戏剧&古希腊文学&外国文学&经典&@译本&歐美&外国名著,上海人民出版社
https://book.douban.com/subject/1547860/,https://img3.doubanio.com/view/subject/s/public/s1943210.jpg,基督山伯爵（上下）,世界文学名著典藏,9.3,1396人,[法] 大仲马 / 高临 / 长江文艺出版社 / 2009-6 / 56.00元,《基督山伯爵》是法国小说家大仲马（1802－1870）的名著。一部洋洋一百多万字的小说，居然能让人读得津津有味而不觉冗长，真不容易。一部表现复仇这一不知重复... ,大仲马,大仲马&基督山伯爵&外国文学&小说&法国&名著&复仇&经典,长江文艺出版社
https://book.douban.com/subject/26992554/,https://img1.doubanio.com/view/subject/s/public/s33841898.jpg,傅雷译 约翰·克利斯朵夫（全4册）, ,9.4,157人,[法] 罗曼·罗兰 / 傅雷 / 北京日报出版社 / 2017-3 / 198.00元,《约翰·克利斯朵夫》共分十卷，讲述了主人公约翰·克利斯朵夫在充满庸俗、倾轧的社会里的奋斗历程。从儿时音乐才能的觉醒，到青年时代对权贵的蔑视和反抗，再到成年后... ,罗曼·罗兰,罗曼罗兰&小说&傅雷&经典&外国文学&名著&法国&成长,北京日报出版社
https://book.douban.com/subject/1199614/,https://img2.doubanio.com/view/subject/s/public/s9554771.jpg,呼啸山庄, ,8.1,410人,[英] 艾米莉·勃朗特 / 陆扬 / 长江文艺出版社 / 2000-3 / 16.00元,本书是一部纯诗人写的小说，书中的人物只有男妇主人公最为突出，而且实际上是他们二人的感情特征最为突出——而人的感情又本应是诗的首要元素。小说中的其他人物，则缺... ,艾米莉·勃朗特,外国文学&呼啸山庄&勃朗特&小说&世界名著&英国文学&名著&英国,长江文艺出版社
https://book.douban.com/subject/1216006/,https://img9.doubanio.com/view/subject/s/public/s6339055.jpg,贵族之家, ,7.9,99人,屠格涅夫 / 沈念驹 / 北京燕山出版社 / 2000-9-1 / 12.0,贵族之家，ISBN：9787540213268，作者：（俄）屠格涅夫（И.С.Тургенев）著；沈念驹译 ,屠格涅夫,俄国&小说&外国文学&俄语文学&苏联文学&屠格涅夫&名著&俄罗斯,北京燕山出版社
https://book.douban.com/subject/25773575/,https://img9.doubanio.com/view/subject/s/public/s28016836.jpg,哈姆雷特,莎士比亚悲剧·哈姆雷特,9.2,6318人,[英] 威廉·莎士比亚 / 朱生豪 / 译林出版社 / 2013-12-1 / 22.00元,《哈姆雷特》是莎士比亚悲剧中的代表作品，这部作品创作于1602年。在思想内容上达到了前所未有的深度和广度，深刻的揭示出封建末期社会的罪恶与本质特征。其中如父... ,威廉·莎士比亚,莎士比亚&哈姆雷特&悲剧&戏剧&经典&外国文学&文学&朱生豪,译林出版社
https://book.douban.com/subject/1205775/,https://img2.doubanio.com/view/subject/s/public/s26691833.jpg,汤姆叔叔的小屋, ,8.3,1442人,斯托夫人 / 李彭恩 / 北京燕山出版社 / 2007-6 / 15.00元,"《汤姆叔叔的小屋》(07版)故事主要内容是，庄园主谢尔比为了还债,决定把奴隶汤姆和女奴伊莱扎的儿子卖掉。伊莱扎听说后,连夜带着儿子逃往加拿大。汤姆被卖往新奥... ",斯托夫人,外国文学&南北战争&小说&美国&汤姆叔叔的小屋&美国文学&名著&外国名著,北京燕山出版社
https://book.douban.com/subject/1205777/,https://img1.doubanio.com/view/subject/s/public/s5845908.jpg,雪国,世界文学文库,8.5,1152人,[日]川端康成著 / 叶渭渠、唐月梅 / 北京燕山出版社 / 2006年 / 18.00,本书收集了诺贝尔文学奖得主川端康成的代表作。《雪国》以有钱有闲的舞蹈研究者岛村与一位艺妓和一位纯情少女之间的感情纠葛，为读者展现了一种哀怨和冷艳的世界。《古... ,川端康成著,川端康成&日本文学&日本&小说&外国文学&雪国&经典&文学,北京燕山出版社
https://book.douban.com/subject/25886229/,https://img1.doubanio.com/view/subject/s/public/s34016408.jpg,少年维特的烦恼, ,8.3,932人,[德] 歌德 / 杨武能 / 人民文学出版社 / 2015-4 / 20.00元,《少年维特的烦恼》（1774）是“狂飙突进”运动的代表作，是歌德据自身经历写出的书信体小说，描绘了维特的爱情悲剧，抒发出一代青年的苦闷。小说面世后即风行欧洲... ,歌德,歌德&德国&爱情&文学&小说&经典&外国文学&思想,人民文学出版社
https://book.douban.com/subject/26988054/,https://img1.doubanio.com/view/subject/s/public/s29378428.jpg,人类群星闪耀时（经典译林）, ,8.1,420人,[奥地利] 斯蒂芬·茨威格 / 高中甫、潘子立 / 译林出版社 / 2017-2 / 29.80,本书是著名作家斯蒂芬•茨威格的传记名作，收入茨威格的历史特写14篇，向我们展现了14个决定世界历史的瞬间：千年帝国拜占庭的陷落、巴尔沃亚眺望水天一色的太平洋... ,斯蒂芬·茨威格,茨威格&传记&历史&外国文学&文学&奥地利文学&纪实&奥地利,译林出版社
https://book.douban.com/subject/1426971/,https://img1.doubanio.com/view/subject/s/public/s1469589.jpg,野火集,二十年纪念版,8.8,33273人,龙应台 / 文汇出版社 / 2005-8 / 25.00元,龙应台常常针对一种社会现象，一类具体事物，甚至于一个人、一句话、一件事，给予无情的透视和直接的批评，马上让人心有戚戚焉。这些事，就发生在周围，看得见，摸得着... ,龙应台,龙应台&杂文&台湾&社会&思想&野火集&民主&文化,文汇出版社
https://book.douban.com/subject/1011228/,https://img9.doubanio.com/view/subject/s/public/s1007404.jpg,远大前程, ,8.4,4198人,(英)狄更斯 / 主万、叶尊 / 人民文学出版社 / 2004-8 / 24.00,《远大前程》是狄更斯最成熟的作品之一，是他比较晚期的作品。狄更斯经历了丰富的人间生活后，对人，对周围环境，对自己的生活经历都有了深刻的认识，而所有他成熟的思... ,狄更斯,狄更斯&外国文学&英国&小说&英国文学&查尔斯·狄更斯&名著&经典,人民文学出版社
https://book.douban.com/subject/3126813/,https://img1.doubanio.com/view/subject/s/public/s6978369.jpg,约婚夫妇, ,,10人,[意大利] 曼佐尼 / 王永年 / 人民文学出版社 / 1996-11 / 41.60元,暂无,曼佐尼,意大利&外国文学&经典&长篇小说&文学&我的藏书,人民文学出版社
https://book.douban.com/subject/26732330/,https://img1.doubanio.com/view/subject/s/public/s29245428.jpg,平家物语,郑清茂译注本,8.8,176人,[日] 佚名 / 郑清茂 / 译林出版社 / 2017-2 / 98.00,暂无,佚名,日本文学&日本&外国文学&日本历史&小说&历史&*南京·译林出版社*,译林出版社
https://book.douban.com/subject/1480237/,https://img1.doubanio.com/view/subject/s/public/s1497907.jpg,七角楼, ,7.7,57人,纳撒尼尔·霍桑 / 贾文浩 、贾文渊 / 译林出版社 / 2001年8月第1版2001年8月第1次印刷 / 13.5,暂无,纳撒尼尔·霍桑,霍桑&美国&小说&美国文学&外国文学&名著&译林&英美文学,译林出版社
https://book.douban.com/subject/26324527/,https://img2.doubanio.com/view/subject/s/public/s28021971.jpg,富兰克林自传, ,8.5,774人,[美] 本杰明·富兰克林 / 蒲隆 / 译林出版社 / 2015-1 / 25.00,《富兰克林自传》一书影响了好几代美国人，且至今依然是美国最重要的、读者最多的自传作品之一。本书包含了很多通过努力奋斗走向成功的真知灼见，以及众多道德真谛与对... ,本杰明·富兰克林,传记&富兰克林&自传&人物&美国&成长&自我管理&修身,译林出版社
https://book.douban.com/subject/6313522/,https://img9.doubanio.com/view/subject/s/public/s6385954.jpg,野性的呼唤, ,8.7,1098人,[美]杰克·伦敦 / 刘荣跃 / 上海译文出版社 / 2011-5-1 / 22.00元,本书是美国著名作家杰克·伦敦最优秀中短篇小说的合集，收集了《野性的呼唤》、《白獠牙》、《热爱生命》等脍炙人口的名篇。    《野性的呼唤》讲述了一只良犬逐渐... ,杰克·伦敦,杰克·伦敦&小说&美国文学&美国&外国文学&经典&文学&短篇小说,上海译文出版社
https://book.douban.com/subject/1066558/,https://img1.doubanio.com/view/subject/s/public/s1114437.jpg,卡拉马佐夫兄弟（上下）, ,9.4,2035人,[俄] 费奥多尔·陀思妥耶夫斯基 / 耿济之 / 人民文学出版社 / 2004-03 / 42.00,《卡拉马佐夫兄弟》是俄国大作家陀思妥耶夫斯基的最后一部长篇小说。它是根据一桩真实的弑父案写成的。书中主要人物为旧俄外省地主卡拉马佐夫和他的儿子：德米特里、伊... ,费奥多尔·陀思妥耶夫斯基,陀思妥耶夫斯基&小说&俄罗斯文学&外国文学&俄罗斯&卡拉马佐夫兄弟&文学&宗教,人民文学出版社
https://book.douban.com/subject/35085891/,https://img3.doubanio.com/view/subject/s/public/s33748840.jpg,呼啸山庄（插图珍藏本）, ,8.9,82人,[英] 艾米莉·勃朗特、Emily Brontë / 方平 / 上海译文出版社 / 2020-9-1 / 289.00元,《呼啸山庄》是英国文坛著名的勃朗特三姐妹中的二姐艾米莉的代表作，一部震撼人心的“奇特小说”。弃儿希克利与“呼啸山庄”主人的独女卡瑟琳青梅竹马，却终因世俗的压... ,艾米莉·勃朗特&Emily Brontë,呼啸山庄&小说&英国文学&外国文学&爱情&英国,上海译文出版社
https://book.douban.com/subject/26908228/,https://img2.doubanio.com/view/subject/s/public/s29143491.jpg,名利场·杨绛点烦本, ,9.1,82人,（英）萨克雷 / 杨必、杨绛 / 人民文学出版社 / 2016-10-1 / 92.00元,《名利场》是英国现实主义作家和幽默大师萨克雷的代表作。这部作品被作者称为“没有主角的小说”、“没有英雄的故事”，小说描绘了混迹于“名利场”的形形色色的人物，... ,萨克雷,小说&英国文学&外国文学&名著&杨绛&萨克雷&世界文学&译本,人民文学出版社
https://book.douban.com/subject/1003079/,https://img3.doubanio.com/view/subject/s/public/s1146630.jpg,红楼梦, ,9.5,1184人,曹雪芹、高鹗 / 上海古籍出版社 / 1995-12-1 / 71.60元,《红楼梦》是中国古典小说举世公认的巅峰，是封建社会的百科全书，也是中华文化的结晶。二百多年来，深受广大读者的欢迎，历久而不衰。这次推出的豪华本《红楼梦》，心... ,曹雪芹&高鹗,红楼梦&古典文学&小说&曹雪芹&经典&中国文学&名著&古典,上海古籍出版社
https://book.douban.com/subject/1816147/,https://img9.doubanio.com/view/subject/s/public/s1730125.jpg,绿野仙踪,绿野仙踪,9.2,174人,莱曼·弗兰克·鲍姆 (Layman Frank Baum) / 马爱农 / 中国少年儿童出版社 / 2006-4-1 / 13.50元,小说《绿野仙踪》(原名《奥兹的奇特男巫》)，美国最伟大的儿童文学作品，被称为美国的《西游记》。它问世于1900年，立即闻名遐迩。1901年，它以音乐喜剧的形... ,莱曼·弗兰克·鲍姆,儿童文学&童话&绿野仙踪&外国文学&童年&名著&美国&纯净,中国少年儿童出版社
https://book.douban.com/subject/30230103/,https://img9.doubanio.com/view/subject/s/public/s29801465.jpg,喧哗与骚动,A Novel,6.5,642人,[美] 威廉·福克纳 / 李继宏 / 天津人民出版社 / 2018-7 / 88.00元,康普逊家族是杰弗逊镇名门，祖上曾经担任过州长和将军，但到了杰森·康普逊这一代已经没落。康普逊夫妇育有三儿一女，但两人感情并不美满。二女儿小卡自幼任性，以至于... ,威廉·福克纳,威廉·福克纳&意识流&喧哗与骚动&李继宏&外国文学&美国文学&美国&小说,天津人民出版社
https://book.douban.com/subject/22714154/,https://img1.doubanio.com/view/subject/s/public/s26037307.jpg,繁花, ,8.7,28547人,金宇澄 / 上海文艺出版社 / 2013-3 / 48.00元,这是一部地域小说，人物的行走，可找到“有形”地图的对应。这也是一部记忆小说，六十年代的少年旧梦，辐射广泛，处处人间烟火的斑斓记忆，九十年代的声色犬马，是一场... ,金宇澄,上海&金宇澄&小说&繁花&中国当代文学&中国文学&茅盾文学奖&文学,上海文艺出版社
https://book.douban.com/subject/1750624/,https://img2.doubanio.com/view/subject/s/public/s1739361.jpg,莎士比亚悲剧集, ,9.1,376人,(英)莎士比亚 / 朱生豪 / 国际文化出版公司 / 2006-01-01 / 15.00元,《莎士比亚悲剧集》为“名家名译”之一，配以两类插图：一类是正文之前的彩色插图，大多是关于作者、作品和时代背景的珍贵图片；另一类是根据作品情节绘制的黑白插图。... ,莎士比亚,莎士比亚&戏剧&外国文学&英国&英国文学&文学&经典&悲剧,国际文化出版公司
https://book.douban.com/subject/4859493/,https://img9.doubanio.com/view/subject/s/public/s4380316.jpg,查泰莱夫人的情人, ,8.1,2443人,D.H. 劳伦斯 (David Herbert Lawrence) / 黑马 / 中央编译出版社 / 2010-6 / 28.00元,《查泰莱夫人的情人》是劳伦斯争议最大的小说，也是他最后一部小说。曾被禁长达30余年，透视了英国图书审查制度的野蛮和无知。30年后终因对人性的深度描写以及对社... ,D.H. 劳伦斯,劳伦斯&小说&英国&外国文学&情爱&英国文学&D.H.劳伦斯&文学,中央编译出版社
https://book.douban.com/subject/5917662/,https://img1.doubanio.com/view/subject/s/public/s6273448.jpg,生活在别处, ,8.5,3248人,米兰・昆德拉 / 袁筱一 / 上海译文出版社 / 2011-1-1 / 32.00元,《生活在别处》：一个年轻艺术家的肖像画。昆德拉以其独到的笔触塑造出雅罗米尔这样一个形象，描绘了这个年轻诗人充满激情而又短暂的一生，具有“发展小说”的许多特点... ,米兰・昆德拉,米兰·昆德拉&小说&捷克&外国文学&米兰・昆德拉&文学&诗歌&米兰昆德拉,上海译文出版社
https://book.douban.com/subject/1080959/,https://img1.doubanio.com/view/subject/s/public/s2326488.jpg,绿屋的安妮, ,8.8,791人,露西·莫德·蒙哥马利 / 上海人民美术出版社 / 2001-01 / 10.00元,《世界文学名著宝库:绿山墙的安妮(青少版)》内容简介：绿山墙的安妮有着丰富的想象力和夸张的言辞，一切平叱的事物在她的眼中都妙趣横生。她活泼好动、不拘小节，并... ,露西·莫德·蒙哥马利,外国文学&加拿大&童年&小说&儿童文学&名著&文学&成长,上海人民美术出版社
https://book.douban.com/subject/26416768/,https://img2.doubanio.com/view/subject/s/public/s28103152.jpg,三国演义, ,9.4,1081人,【明朝】罗贯中 / 人民文学出版社 / 1992-2 / 13.4,暂无,罗贯中,四大名著&三国&中国古典文学&经典&古典文学&中国文学&罗贯中&小说,人民文学出版社
https://book.douban.com/subject/25898626/,https://img2.doubanio.com/view/subject/s/public/s33673242.jpg,鲁迅全集, ,9.7,2743人,鲁迅 / 同心出版社 / 2014-5-1 / 388.00元,暂无,鲁迅,鲁迅&鲁迅全集&中国文学&经典&文学&中国&作品集&文集,同心出版社
https://book.douban.com/subject/34850438/,https://img2.doubanio.com/view/subject/s/public/s33507263.jpg,牛天赐传, ,8.6,1163人,老舍 / 云南人民出版社 / 2019-10 / 39.80元,暂无,老舍,老舍&中国文学&小说&成长&现代文学&中国&文学&长篇,云南人民出版社
https://book.douban.com/subject/1085066/,https://img2.doubanio.com/view/subject/s/public/s1235303.jpg,红与黑, ,8.8,690人,司汤达 / 郝运 / 上海译文出版社 / 2003-11-1 / 39.0,本书是19世纪法国著名作家司汤达的文集中的一种。小说主人公于连是小业主的儿子，凭着陪明才智与市长夫人勾搭成奸，事情败露后被迫进入神学院。后在巴黎给拉莫尔候爵... ,司汤达,司汤达&外国文学&法国&小说&红与黑&名著&法国文学&爱情,上海译文出版社
https://book.douban.com/subject/1271495/,https://img9.doubanio.com/view/subject/s/public/s3810915.jpg,忏悔录, ,8.6,248人,[法] 让-雅克·卢梭 / 人民文学出版社 / 1996-8 / 24.10元,暂无,让-雅克·卢梭,卢梭&经典&人物传记&法国文学&文学&传记&法国&小说,人民文学出版社
https://book.douban.com/subject/35052142/,https://img3.doubanio.com/view/subject/s/public/s33727360.jpg,莎士比亚悲剧五种, ,9.8,53人,[英] 威廉·莎士比亚 / 朱生豪 / 人民文学出版社 / 2020-6 / 69.00元,莎士比亚一生写的戏剧包括历史剧、喜剧和悲剧，分别属于他的三个各有侧重的创作时期；其中晚期所写的悲剧，集中了他的人生智慧，反映了可纳入善与恶两大伦理范畴的各种... ,威廉·莎士比亚,莎士比亚&文学&戏剧&英国&经典&名著&小说&哲学,人民文学出版社
https://book.douban.com/subject/26986134/,https://img3.doubanio.com/view/subject/s/public/s29408240.jpg,小妇人, ,8.1,360人,[美]露易莎•梅•奥尔科特 / 王之光 / 长江文艺出版社 / 2017-4-1 / 45.00,暂无,露易莎•梅•奥尔科特,经典&小妇人&外国文学&名著&小说&好书，值得一读&我想读这本书&文学,长江文艺出版社
https://book.douban.com/subject/1449626/,https://img2.doubanio.com/view/subject/s/public/s1462821.jpg,The Catcher in the Rye, ,8.7,3664人,"J. D. Salinger / Little, Brown and Company / 1951-7-16 / USD 25.99",Anyone who has read J. D. Salinger's New Yorker stories - particularly A Perfe... ,J. D. Salinger,小说&英文原版&美国文学&塞林格&美国&外国文学&文学&英文,"Little, Brown and Company"
https://book.douban.com/subject/1029791/,https://img2.doubanio.com/view/subject/s/public/s1074291.jpg,许三观卖血记, ,8.8,221412人,余华 / 南海出版公司 / 1998-9 / 16.80元,《许三观卖血记》是余华1995年创作的一部长篇小说，它以博大的温情描绘了磨难中的人生，以激烈的故事形式表达了人在面对厄运时求生的欲望。小说讲述了许三观靠着卖... ,余华,余华&许三观卖血记&人性&小说&人生&中国文学&当代&文学,南海出版公司
https://book.douban.com/subject/20473505/,https://img9.doubanio.com/view/subject/s/public/s26805766.jpg,山月记, ,8.7,8549人,[日]中岛敦 / 韩冰、孙志勇 / 中华书局 / 2013-5 / 28,这是日本天才作家中岛敦的第一本中文简体版精选集，收录中岛敦《山月记》《弟子》《李陵》《光•风•梦》等九篇代表作。中岛敦的小说多取材于中国古典故事，独出心裁，... ,中岛敦,日本文学&中岛敦&日本&文学&小说&中国历史&笔记小说&外国文学,中华书局
https://book.douban.com/subject/25001635/,https://img1.doubanio.com/view/subject/s/public/s27189727.jpg,包法利夫人, ,8.8,138人,(法)福楼拜 / 许渊冲 / 北京联合出版公司 / 2014-2 / 19.80元,《包法利夫人》是法国批判现实主义小说家福楼拜的代表作。它讲述的是一个受过贵族化教育的农家女爱玛的故事。她瞧不起当乡镇医生的丈夫包法利，梦想着传奇式的爱情。可... ,福楼拜,福楼拜&法国文学&小说&爱情&女性&外国文学&名著&法国,北京联合出版公司
https://book.douban.com/subject/1963684/,https://img1.doubanio.com/view/subject/s/public/s2838737.jpg,半生缘, ,8.6,77691人,张爱玲 / 北京十月文艺出版社 / 2006-12 / 28.00元,他和曼桢认识，已经是多年前的事了。算起来倒已经有十四年了——真吓人一跳！马上使他连带地觉得自己已老了许多。日子过得真快，尤其对于中年以后的人，十年八年都好像... ,张爱玲,张爱玲&半生缘&爱情&小说&中国文学&女性&文学经典&文学,北京十月文艺出版社
https://book.douban.com/subject/3681957/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,基督山伯爵 全三本, ,9.1,22人,大仲马 / 内蒙古人民出版社,暂无,大仲马,大仲马&长篇小说&法国&小说&法国文学&外国文学&文学&名著,内蒙古人民出版社
https://book.douban.com/subject/2046236/,https://img9.doubanio.com/view/subject/s/public/s5765615.jpg,庄子, ,9.4,9419人,孙通海 译注、方勇 译注 / 方勇 译注 / 中华书局 / 2007-04 / 20.00元,暂无,孙通海 译注&方勇 译注,庄子&哲学&国学&古典文学&诸子百家&经典&中国古典文学&古典,中华书局
https://book.douban.com/subject/1011754/,https://img2.doubanio.com/view/subject/s/public/s1067491.jpg,海子的诗, ,8.9,40560人,海子 / 人民文学出版社 / 1999-04 / 15.40,本书收录了已故诗人海子的诗作精华，其诗以独特的风格深受读者的喜爱，从这些诗中反映出诗人那对于一切美好事物的眷恋之情，对于生命的世俗和崇高的激动和关怀。 ,海子,海子&诗歌&海子的诗&现代诗歌&诗&文学&生命&中国,人民文学出版社
https://book.douban.com/subject/1449644/,https://img9.doubanio.com/view/subject/s/public/s1462835.jpg,神曲, ,8.6,612人,但丁 / 朱维基 / 上海译文出版社 / 1990-08 / 40.6,《神曲》是但丁的代表作。故事叙述主人公但丁本人在三十五岁那年突然迷失了正路，彷徨了一夜之后，来到一座曙光笼罩的小山脚下，刚欲登山，却被三只野兽(豹、狮、狼)... ,但丁,但丁&神曲&诗歌&外国文学&意大利&经典名著&经典&名著,上海译文出版社
https://book.douban.com/subject/1214131/,https://img2.doubanio.com/view/subject/s/public/s11116641.jpg,巴金选集3――秋, ,8.2,356人,"巴金 / 
       / 2003-6-1 / 25.00元",《巴金选集秋3》主要内容：在中国现代作家中，巴金是为数不多的真挚，激烈，为正义而苦痛着的作家。他的《家》《春》《秋》三部曲是新文学史上拥有最多读者的名著。巴... ,巴金,巴金&小说&中国文学&文学&中国现代文学&名著&现代文学,
https://book.douban.com/subject/3057333/,https://img1.doubanio.com/view/subject/s/public/s3053559.jpg,城南旧事, ,9.1,22223人,林海音 / 人民文学出版社 / 2008-5 / 13.00元,《城南旧事》是著名作家林海音女士的经典自传体小说，初版于1960年。她以超逸的文字风格，饶具魔力的文笔，透过英子童稚的双眼观看大人世界的喜怒哀乐、悲欢离合，... ,林海音,林海音&童年&城南旧事&中国文学&成长&回忆&小说&文学,人民文学出版社
https://book.douban.com/subject/35352082/,https://img1.doubanio.com/view/subject/s/public/s33833169.jpg,白鲸, ,8.2,278人,[美] 赫尔曼·麦尔维尔、[美] 洛克威尔·肯特 / 曹庸 / 上海译文出版社 / 2021-1 / 298,是海洋小说更是海洋史诗，是美国想象力的辉煌表达                                                       ... ,赫尔曼·麦尔维尔&洛克威尔·肯特,白鲸&美国文学&小说&外国文学&上海译文&美国&文学&待读,上海译文出版社
https://book.douban.com/subject/26943161/,https://img2.doubanio.com/view/subject/s/public/s29287103.jpg,未来简史, ,8.4,49408人,[以色列] 尤瓦尔·赫拉利 / 林俊宏 / 中信出版社 / 2017-2 / 68.00元,进入21世纪后，曾经长期威胁人类生存、发展的瘟疫、饥荒和战争已经被攻克，智人面临着新的待办议题：永生不老、幸福快乐和成为具有“神性”的人类。在解决这些新问题... ,尤瓦尔·赫拉利,未来&社会学&尤瓦尔·赫拉利&人类史&人类学&思维&科普&历史,中信出版社
https://book.douban.com/subject/1935037/,https://img9.doubanio.com/view/subject/s/public/s8951874.jpg,红与黑,世界文学名著典藏,8.5,709人,司汤达 / 董红钧 / 长江文艺出版社 / 2006-9 / 24.00元,《世界文学名著典藏•全译本:红与黑》是小说全译本，《红与黑》是法国著名作家司汤达的代表作，是欧洲批判现实主义文学的奠基作。小说紧紧围绕主人公于连个人奋斗与最... ,司汤达,司汤达&红与黑&法国&外国名著&外国文学&小说&法国文学&爱情,长江文艺出版社
https://book.douban.com/subject/30389957/,https://img1.doubanio.com/view/subject/s/public/s30121449.jpg,木木集,巴金译文集,8.8,79人,[俄] 伊凡·谢尔盖耶维奇·屠格涅夫 / 巴金 / 浙江文艺出版社 / 2019-1 / 38,暂无,伊凡·谢尔盖耶维奇·屠格涅夫,屠格涅夫&俄国文学&俄苏文学&小说&俄罗斯&苏俄文学&@译本&*杭州·浙江文艺出版社*,浙江文艺出版社
