书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26889236/,https://img1.doubanio.com/view/subject/s/public/s29197698.jpg,我的职业是小说家, ,8.3,21926人,[日] 村上春树 / 施小炜 / 南海出版公司 / 2017-1 / 45.00元,暂无,村上春树,村上春树&日本&日本文学&村上春樹&随笔&自传性作品&自传&传记,南海出版公司
https://book.douban.com/subject/27093935/,https://img9.doubanio.com/view/subject/s/public/s29499906.jpg,慢煮生活, ,9.2,4355人,汪曾祺 / 江苏凤凰文艺出版社 / 2017-8-1 / 49.80,暂无,汪曾祺,汪曾祺&散文&生活&随笔&好书，值得一读&中国&我想读这本书&想读，一定很精彩！,江苏凤凰文艺出版社
https://book.douban.com/subject/27006320/,https://img9.doubanio.com/view/subject/s/public/s29562634.jpg,今日店休,93岁旧书店主写给生活的情书,8.5,7533人,[日] 坂本健一 / 吴菲 / 新星出版社 / 2017-6-1 / 45,在大阪的黑崎町，有一家开了七十年的青空书房。每逢周四、周日的店休日，老店主坂本健一就会贴出手绘海报，写下对书的眷恋，画下人生四时的温暖感慨，时间久了，就成了... ,坂本健一,治愈&温暖&日本&日本文学&生活&随笔&书店故事&书店,新星出版社
https://book.douban.com/subject/5910656/,https://img1.doubanio.com/view/subject/s/public/s4594868.jpg,我与地坛, ,9.2,24967人,史铁生 / 人民文学出版社 / 2011-1-1 / 23.00元,《我与地坛》收入《我与地坛》、《记忆与印象》等以记事为主的散文，配少量图片。《我与地坛》由中国当代著名作家史铁生著。是史铁生文学作品中，充满哲思又极为人性化... ,史铁生,史铁生&散文&生命&中国文学&随笔&散文随笔&文学&人生,人民文学出版社
https://book.douban.com/subject/24922716/,https://img2.doubanio.com/view/subject/s/public/s26935643.jpg,阿勒泰的角落, ,8.9,9655人,李娟 / 新星出版社 / 2013-9-1 / 36.00,暂无,李娟,李娟&散文&阿勒泰&新疆&随笔&清新之风&中国文学&自然,新星出版社
https://book.douban.com/subject/4207781/,https://img9.doubanio.com/view/subject/s/public/s4124434.jpg,孩子你慢慢来, ,8.7,73109人,龙应台 / 生活·读书·新知三联书店 / 2009-12-1 / 28.00元,作为华人世界最有影响的一支笔，龙应台的文章有万丈豪气，然而《孩子你慢慢来》却令人惊叹，她的文字也可以有款款深情。这本书里的龙应台是一个母亲，作为母亲的龙应台... ,龙应台,龙应台&散文&随笔&孩子&孩子你慢慢来&亲情&人生&教育,生活·读书·新知三联书店
https://book.douban.com/subject/34781750/,https://img9.doubanio.com/view/subject/s/public/s33456155.jpg,沿着季风的方向,从印度到东南亚的旅程,8.2,2034人,刘子超 / 人民文学出版社 / 2019-8 / 42.00元,暂无,刘子超,旅行文学&旅行&刘子超&游记&东南亚&随笔&非虚构&文学,人民文学出版社
https://book.douban.com/subject/35635631/,https://img1.doubanio.com/view/subject/s/public/s34027357.jpg,匏瓜,读《史记·孔子世家》,8.8,618人,刘勃 / 百花文艺出版社 / 2021-10-22 / 42,本书是历史写作者刘勃所著的一部孔子传记，也是对《史记·孔子世家》的一次精读。刘勃参照《论语》和《左传》等相关历史资料进行信息比对，将孔子的人生际遇放置在春秋... ,刘勃,历史&刘勃&传记&中国历史&读库&中国古代史&随笔&传记与回忆,百花文艺出版社
https://book.douban.com/subject/35635639/,https://img3.doubanio.com/view/subject/s/public/s34025530.jpg,法治的细节, ,8.1,1676人,罗翔 / 云南人民出版社 / 2021-11 / 49.8,暂无,罗翔,罗翔&法律&法学&法治&科普&散文随笔&道德&中国,云南人民出版社
https://book.douban.com/subject/3369793/,https://img1.doubanio.com/view/subject/s/public/s3993878.jpg,亲爱的安德烈, ,8.6,115375人,龙应台、[德] 安德烈 / 人民文学出版社 / 2008-12 / 26.00,安德烈十四岁的时候，龙应台离开欧洲，返回台湾，就任台北市首任文化局长。等她卸任回到儿子身边，安德烈已是一个一百八十四公分高的十八岁的小伙子，坐在桌子另一边，... ,龙应台&安德烈,龙应台&教育&亲爱的安德烈&随笔&成长&台湾&亲情&散文,人民文学出版社
https://book.douban.com/subject/2136140/,https://img1.doubanio.com/view/subject/s/public/s2563279.jpg,雨季不再来, ,8.7,49258人,三毛 / 北京十月文艺出版社 / 2007-7 / 28.00元,《雨季不再来》以三毛的生命历程为主题，记录了三毛17岁到22岁的成长过程，真实呈现出三毛少女时代的成长感受，辍学、自闭、叛逆，游学西班牙、德国、美国后，渐渐... ,三毛,三毛&雨季不再来&散文&成长&随笔&青春&台湾&中国文学,北京十月文艺出版社
https://book.douban.com/subject/1027191/,https://img9.doubanio.com/view/subject/s/public/s1768916.jpg,历史深处的忧虑,近距离看美国之一,9.0,41387人,林达 / 生活·读书·新知三联书店 / 1997-5 / 19.00元,美国的面积和中国差不多。和大多数留学生及新移民一样，当我们一脚踏上这块广袤的陌生土地时，最初落脚点的选择是十分偶然的。我们落在了一个普通的地方，居住的环境平... ,林达,美国&林达&政治&历史&文化&社会&民主&随笔,生活·读书·新知三联书店
https://book.douban.com/subject/1036490/,https://img2.doubanio.com/view/subject/s/public/s1099483.jpg,万水千山走遍, ,8.8,41245人,三毛 / 哈尔滨出版社 / 2003-08 / 13.80,大地啊，我来到你岸上时原是一个陌生人，住在你房子里时原是一个旅客，而今我离开你的门时却是一个朋友了。 当飞机降落在墨西哥首都的机场时，我的体力已经透支得几乎... ,三毛,三毛&万水千山走遍&旅行&散文&游记&随笔&流浪&台湾,哈尔滨出版社
https://book.douban.com/subject/35018175/,https://img1.doubanio.com/view/subject/s/public/s33610259.jpg,不要和你妈争辩, ,8.2,3882人,[瑞典] 弗雷德里克·巴克曼 / 陶曚 / 天津人民出版社 / 2020-4 / 39.8,暂无,弗雷德里克·巴克曼,亲子&幽默&巴克曼&随笔&瑞典文学&随笔集&瑞典&2020,天津人民出版社
https://book.douban.com/subject/35545517/,https://img2.doubanio.com/view/subject/s/public/s33956113.jpg,书店里的七种人, ,7.6,870人,[英]肖恩·白塞尔 / 姚瑶 / 北京联合出版公司 / 2021-9 / 49.80元,暂无,肖恩·白塞尔,书店&随笔&肖恩·白塞尔&英国&文学&英国文学&非虚构&阅读,北京联合出版公司
https://book.douban.com/subject/35473103/,https://img2.doubanio.com/view/subject/s/public/s33906363.jpg,夏天只是西瓜做的一个梦, ,8.3,425人,曾仁臻（鱼山饭宽） / 北京联合出版公司 / 2021-6 / 69,暂无,曾仁臻,绘本&画集&绘画&古诗词&随笔&中国&亲子&2021,北京联合出版公司
https://book.douban.com/subject/4908886/,https://img9.doubanio.com/view/subject/s/public/s4477294.jpg,金蔷薇, ,9.1,5031人,[俄]帕乌斯托夫斯基 / 戴骢 / 上海译文出版社 / 2010-9 / 28.00元,《金蔷薇》是一部总结作者本人创作经验、研究俄罗斯和世界上许多文学大师的创作活动、探讨文学创作的过程、方法和目的的美文集。文学大师用他别具一格的文笔气势磅礴而... ,帕乌斯托夫斯基,帕乌斯托夫斯基&俄罗斯文学&俄国文学&俄罗斯&文学&文学理论&写作&散文,上海译文出版社
https://book.douban.com/subject/1767945/,https://img2.doubanio.com/view/subject/s/public/s1670642.jpg,一只特立独行的猪, ,8.8,71106人,王小波 / 北方文艺出版社 / 2006-4 / 18.80元,这本书里除了文化杂文，还有给其他书写的序言与跋语。这些序言与跋语也表明了我的一些态度。除此之外，还有一些轻松的随笔。不管什么书，我都不希望它太严肃，这一本也... ,王小波,王小波&一只特立独行的猪&杂文&思想&中国文学&随笔&特立独行&文学,北方文艺出版社
https://book.douban.com/subject/35324211/,https://img2.doubanio.com/view/subject/s/public/s33842441.jpg,张枣诗文集,（全五卷）,9.4,276人,张枣 / 四川文艺出版社 / 2021-3 / 218.00元,暂无,张枣,张枣&诗歌&现代诗&诗&中国文学&文学&当代文学&中国,四川文艺出版社
https://book.douban.com/subject/26905777/,https://img2.doubanio.com/view/subject/s/public/s29132373.jpg,一个孤独漫步者的遐想, ,8.4,1761人,[法] 让-雅克·卢梭 / 陈阳 / 江西人民出版社 / 2016-11-17 / 28.00,暂无,让-雅克·卢梭,卢梭&哲学&随笔&法国文学&法国&社科&我想读这本书&好书，值得一读,江西人民出版社
https://book.douban.com/subject/35532047/,https://img9.doubanio.com/view/subject/s/public/s34001866.jpg,基层女性, ,7.4,3023人,王慧玲 / 中国友谊出版公司 / 2021-8 / 49.80元,暂无,王慧玲,女性&成长&自我成长&社会学&社会&自我管理&中国&2021,中国友谊出版公司
https://book.douban.com/subject/34950797/,https://img1.doubanio.com/view/subject/s/public/s33776287.jpg,一只特立独行的猪, ,9.1,804人,王小波 / 北京十月文艺出版社 / 2021-1-1 / 59.00,暂无,王小波,王小波&杂文&随笔&文学&中国&短篇&原创&北京十月文艺出版社,北京十月文艺出版社
https://book.douban.com/subject/25809269/,https://img2.doubanio.com/view/subject/s/public/s27222202.jpg,目送,龙应台“人生三书”之三,8.4,12686人,龙应台 / 广西师范大学出版社 / 2014-1 / 43.00元,暂无,龙应台,龙应台&散文&亲情&随笔&目送&台湾&生活&人生,广西师范大学出版社
https://book.douban.com/subject/35674072/,https://img9.doubanio.com/view/subject/s/public/s34050175.jpg,读水浒,人性的十三种刻度,7.8,673人,押沙龙 / 三秦出版社 / 2022-1-2 / 49.80,这是一本解读《水浒传》人物的书。书中写了林冲、鲁智深、宋江、吴用、晁盖、武松、李逵、扈三娘、石秀、燕青、史进、雷横、朱仝、杨志等十几个人物，作者“努力去理解... ,押沙龙,水浒&人性&文学评论&文学&文化&随笔&果麦&2021,三秦出版社
https://book.douban.com/subject/6937888/,https://img1.doubanio.com/view/subject/s/public/s6986597.jpg,树犹如此, ,8.5,10727人,白先勇 / 广西师范大学出版社 / 2011-11 / 39.00元,《树犹如此》是白先勇的散文自选集，主要收录他回忆个人经历、亲友交往的文章。其中纪念亡友的《树犹如此》将至深痛楚沉淀六年，被称为“以血泪、以人间最纯真的感情去... ,白先勇,白先勇&散文&台湾&散文随笔&随笔&中国文学&台灣文學&文学,广西师范大学出版社
https://book.douban.com/subject/35482178/,https://img1.doubanio.com/view/subject/s/public/s33914679.jpg,阿富汗访古行记, ,7.8,596人,刘拓 / 北京大学出版社 / 2021-6-30 / 88.00,阿富汗是丝绸之路上东西方文明汇聚之地。此书记录了作者于2014年和2017年两次独自踏寻阿富汗诸多古代遗存的故事。阿富汗局势复杂，访古行旅充满冒险和艰辛，而... ,刘拓,阿富汗&游记&旅行&考古&历史&随笔&文化&非虚构,北京大学出版社
https://book.douban.com/subject/34802764/,https://img9.doubanio.com/view/subject/s/public/s33499706.jpg,加缪手记, ,9.5,600人,(法) 阿尔贝·加缪 / 黄馨慧 / 浙江大学出版社 / 2019-8 / 158.00,这套加缪手记共三卷，加缪在其中记录了他的读书杂感、生活随想、情感波动、写作构思。第一卷包含加缪1935年5月到1942年2月之间的手记，是了解加缪其人及其思... ,阿尔贝·加缪,加缪&哲学&随笔&文学&法国&散文随笔&外国文学&中国文学,浙江大学出版社
https://book.douban.com/subject/27036902/,https://img2.doubanio.com/view/subject/s/public/s29806393.jpg,染匠之手, ,9.0,905人,[英] W·H·奥登 / 胡桑、梵予 校 / 上海译文出版社 / 2018-3 / 98.00,《染匠之手》收录了一代文学巨匠W.H.奥登精彩纷呈的散文作品，包括他作为牛津大学诗歌教授发表的著名讲演录。书中的文章题材广泛却又互有关联，对诗歌，对艺术，对... ,W·H·奥登,W.H.奥登&英国文学&随笔&文学&散文&诗歌&英国&诗论,上海译文出版社
https://book.douban.com/subject/35170830/,https://img2.doubanio.com/view/subject/s/public/s33706943.jpg,留德十年, ,8.8,334人,季羡林 / 北京十月文艺出版社 / 2020-8 / 55.00元,逝去的生命不能复归，也用不着复归。但是，回忆这样的生命，意识到自己是这样活过来的，阳关大道、独木小桥，都走过来了，风风雨雨都经过了，一直到今天，自己还能活在... ,季羡林,季羡林&随笔&德国&散文&人生&中国文学&学者&新经典文化,北京十月文艺出版社
https://book.douban.com/subject/30389935/,https://img9.doubanio.com/view/subject/s/public/s29957035.jpg,四个春天, ,8.4,9181人,陆庆屹 / 南海出版公司 / 2019-1-1 / 49.00元,《四个春天》是陆庆屹首部文字作品，文字质朴动人，摄影温暖治愈。24篇优美散文，展现了一对相濡以沫半个多世纪、多才多艺、幽默达观的老夫妇；塑造了众多性格鲜明、... ,陆庆屹,四个春天&散文随笔&随笔&陆庆屹&文学&中国&散文&杂文,南海出版公司
https://book.douban.com/subject/35651730/,https://img9.doubanio.com/view/subject/s/public/s34033496.jpg,生有热烈，藏与俗常, ,,75人,北京联合出版公司 / 56.00,暂无,北京联合出版公司,叶兆言&文学&随笔&生活&文艺&名家&新书&感动,北京联合出版公司
https://book.douban.com/subject/4884218/,https://img1.doubanio.com/view/subject/s/public/s6180859.jpg,我的阿勒泰, ,8.8,23235人,李娟 / 云南人民出版社 / 2010-7 / 22.00元,本书是作者十年来散文创作的合集。分为阿勒泰文字、阿勒泰角落和九篇雪三辑。这是一部描写疆北阿勒泰地区生活和风情的原生态散文集。充满生机活泼、新鲜动人的元素。记... ,李娟,李娟&散文&新疆&阿勒泰&随笔&自然&中国文学&旅行,云南人民出版社
https://book.douban.com/subject/26953294/,https://img3.doubanio.com/view/subject/s/public/s29347170.jpg,你的夏天还好吗？, ,8.6,12105人,[韩]金爱烂 / 薛舟 / 人民文学出版社 / 2017-1 / 32.00,暂无,金爱烂,韩国文学&金爱烂&韩国&短篇小说&小说&短篇集&文学&外国文学,人民文学出版社
https://book.douban.com/subject/34884579/,https://img9.doubanio.com/view/subject/s/public/s33541346.jpg,北野武的深夜物语, ,8.1,3333人,[日本] 北野武 / 李汉庭 / 四川文艺出版社 / 2020-5 / 48,暂无,北野武,北野武&随笔&日本&日本文学&文学&成长&2020&电影,四川文艺出版社
https://book.douban.com/subject/27093233/,https://img9.doubanio.com/view/subject/s/public/s29522135.jpg,历史的温度,寻找历史背面的故事、热血和真性情,7.8,6965人,张玮 / 有2017年10月9印本 / 中信出版社 / 2017-8 / 49.00,历史是万花筒，每个人看到的不同，每个角度看到的也不同。有的人看到了残酷，有的人看到了温情。有的人看到了杀戮，有的人看到了救赎。有的人看见了别人，有的人看见了... ,张玮,历史&随笔&文化&中国&中国文学&好玩&社会学,中信出版社
